index;value
17232-10-01T12:00:00Z;93
17232-10-16T18:00:11Z;79
17232-10-31T23:59:49Z;73
17232-11-16T06:00:00Z;79
17232-12-01T12:00:11Z;86
17232-12-16T17:59:49Z;90
17233-01-01T00:00:00Z;80
17233-01-16T05:00:11Z;82
17233-01-31T09:59:49Z;80
17233-02-15T15:00:00Z;57
17233-03-02T20:00:11Z;79
17233-03-18T00:59:49Z;80
17233-04-02T06:00:00Z;55
17233-04-17T11:00:11Z;50
17233-05-02T15:59:49Z;37
17233-05-17T21:00:00Z;34
17233-06-02T02:00:11Z;25
17233-06-17T06:59:49Z;23
17233-07-02T12:00:00Z;23
17233-07-17T17:00:11Z;12
17233-08-01T21:59:49Z;16
17233-08-17T03:00:00Z;17
17233-09-01T08:00:11Z;35
17233-09-16T12:59:49Z;66
17233-10-01T18:00:00Z;87
17233-10-16T23:00:11Z;86
17233-11-01T03:59:49Z;88
17233-11-16T09:00:00Z;93
17233-12-01T14:00:11Z;111
17233-12-16T18:59:49Z;113
17234-01-01T00:00:00Z;109
17234-01-16T05:00:11Z;106
17234-01-31T09:59:49Z;114
17234-02-15T15:00:00Z;143
17234-03-02T20:00:11Z;155
17234-03-18T00:59:49Z;122
17234-04-02T06:00:00Z;103
17234-04-17T11:00:11Z;87
17234-05-02T15:59:49Z;61
17234-05-17T21:00:00Z;46
17234-06-02T02:00:11Z;37
17234-06-17T06:59:49Z;29
17234-07-02T12:00:00Z;18
17234-07-17T17:00:11Z;24
17234-08-01T21:59:49Z;19
17234-08-17T03:00:00Z;17
17234-09-01T08:00:11Z;29
17234-09-16T12:59:49Z;52
17234-10-01T18:00:00Z;79
17234-10-16T23:00:11Z;78
17234-11-01T03:59:49Z;87
17234-11-16T09:00:00Z;95
17234-12-01T14:00:11Z;119
17234-12-16T18:59:49Z;107
17235-01-01T00:00:00Z;101
17235-01-16T05:00:11Z;125
17235-01-31T09:59:49Z;125
17235-02-15T15:00:00Z;109
17235-03-02T20:00:11Z;134
17235-03-18T00:59:49Z;147
17235-04-02T06:00:00Z;118
17235-04-17T11:00:11Z;110
17235-05-02T15:59:49Z;65
17235-05-17T21:00:00Z;56
17235-06-02T02:00:11Z;48
17235-06-17T06:59:49Z;29
17235-07-02T12:00:00Z;20
17235-07-17T17:00:11Z;33
17235-08-01T21:59:49Z;19
17235-08-17T03:00:00Z;16
17235-09-01T08:00:11Z;20
17235-09-16T12:59:49Z;20
17235-10-01T18:00:00Z;28
17235-10-16T23:00:11Z;65
17235-11-01T03:59:49Z;74
17235-11-16T09:00:00Z;82
17235-12-01T14:00:11Z;109
17235-12-16T18:59:49Z;106
17236-01-01T00:00:00Z;128
17236-01-16T06:00:11Z;149
17236-01-31T11:59:49Z;119
17236-02-15T18:00:00Z;149
17236-03-02T00:00:11Z;171
17236-03-17T05:59:49Z;125
17236-04-01T12:00:00Z;138
17236-04-16T18:00:11Z;88
17236-05-01T23:59:49Z;63
17236-05-17T06:00:00Z;50
17236-06-01T12:00:11Z;62
17236-06-16T17:59:49Z;40
17236-07-02T00:00:00Z;31
17236-07-17T06:00:11Z;12
17236-08-01T11:59:49Z;24
17236-08-16T18:00:00Z;11
17236-09-01T00:00:11Z;13
17236-09-16T05:59:49Z;16
17236-10-01T12:00:00Z;27
17236-10-16T18:00:11Z;44
17236-10-31T23:59:49Z;49
17236-11-16T06:00:00Z;84
17236-12-01T12:00:11Z;108
17236-12-16T17:59:49Z;118
17237-01-01T00:00:00Z;139
17237-01-16T05:00:11Z;139
17237-01-31T09:59:49Z;157
17237-02-15T15:00:00Z;128
17237-03-02T20:00:11Z;126
17237-03-18T00:59:49Z;79
17237-04-02T06:00:00Z;88
17237-04-17T11:00:11Z;80
17237-05-02T15:59:49Z;72
17237-05-17T21:00:00Z;38
17237-06-02T02:00:11Z;24
17237-06-17T06:59:49Z;18
17237-07-02T12:00:00Z;21
17237-07-17T17:00:11Z;17
17237-08-01T21:59:49Z;17
17237-08-17T03:00:00Z;17
17237-09-01T08:00:11Z;42
17237-09-16T12:59:49Z;41
17237-10-01T18:00:00Z;80
17237-10-16T23:00:11Z;86
17237-11-01T03:59:49Z;73
17237-11-16T09:00:00Z;75
17237-12-01T14:00:11Z;86
17237-12-16T18:59:49Z;88
17238-01-01T00:00:00Z;74
17238-01-16T05:00:11Z;86
17238-01-31T09:59:49Z;91
17238-02-15T15:00:00Z;100
17238-03-02T20:00:11Z;95
17238-03-18T00:59:49Z;75
17238-04-02T06:00:00Z;63
17238-04-17T11:00:11Z;49
17238-05-02T15:59:49Z;37
17238-05-17T21:00:00Z;35
17238-06-02T02:00:11Z;20
