index;value
14685-02-15T15:00:00Z;20,7
14685-03-02T20:00:11Z;19,9
14685-03-18T00:59:49Z;18,5
14685-04-02T06:00:00Z;16,7
14685-04-17T11:00:11Z;15,8
14685-05-02T15:59:49Z;15,3
14685-05-17T21:00:00Z;14,9
14685-06-02T02:00:11Z;14,7
14685-06-17T06:59:49Z;14,4
14685-07-02T12:00:00Z;14,2
14685-07-17T17:00:11Z;13,9
14685-08-01T21:59:49Z;13,7
14685-08-17T03:00:00Z;13,5
14685-09-01T08:00:11Z;13,3
14685-09-16T12:59:49Z;13,2
14685-10-01T18:00:00Z;13,3
14685-10-16T23:00:11Z;15,0
14685-11-01T03:59:49Z;16,6
14685-11-16T09:00:00Z;18,1
14685-12-01T14:00:11Z;19,3
14685-12-16T18:59:49Z;20,1
14686-01-01T00:00:00Z;20,7
14686-01-16T05:00:11Z;21,0
14686-01-31T09:59:49Z;21,0
14686-02-15T15:00:00Z;20,7
14686-03-02T20:00:11Z;19,9
14686-03-18T00:59:49Z;18,6
14686-04-02T06:00:00Z;16,8
14686-04-17T11:00:11Z;15,9
14686-05-02T15:59:49Z;15,4
14686-05-17T21:00:00Z;15,1
14686-06-02T02:00:11Z;14,8
14686-06-17T06:59:49Z;14,6
14686-07-02T12:00:00Z;14,4
14686-07-17T17:00:11Z;14,1
14686-08-01T21:59:49Z;13,9
14686-08-17T03:00:00Z;13,7
14686-09-01T08:00:11Z;13,6
14686-09-16T12:59:49Z;13,4
14686-10-01T18:00:00Z;13,6
14686-10-16T23:00:11Z;15,3
14686-11-01T03:59:49Z;16,9
14686-11-16T09:00:00Z;18,3
14686-12-01T14:00:11Z;19,5
14686-12-16T18:59:49Z;20,3
14687-01-01T00:00:00Z;20,9
14687-01-16T05:00:11Z;21,2
14687-01-31T09:59:49Z;21,2
14687-02-15T15:00:00Z;20,9
14687-03-02T20:00:11Z;20,1
14687-03-18T00:59:49Z;18,8
14687-04-02T06:00:00Z;17,0
14687-04-17T11:00:11Z;16,1
14687-05-02T15:59:49Z;15,7
14687-05-17T21:00:00Z;15,3
14687-06-02T02:00:11Z;15,0
14687-06-17T06:59:49Z;14,8
14687-07-02T12:00:00Z;14,6
14687-07-17T17:00:11Z;14,3
14687-08-01T21:59:49Z;14,1
14687-08-17T03:00:00Z;13,9
14687-09-01T08:00:11Z;13,7
14687-09-16T12:59:49Z;13,6
14687-10-01T18:00:00Z;13,8
14687-10-16T23:00:11Z;15,4
14687-11-01T03:59:49Z;17,1
14687-11-16T09:00:00Z;18,5
14687-12-01T14:00:11Z;19,6
14687-12-16T18:59:49Z;20,4
14688-01-01T00:00:00Z;21,0
14688-01-16T06:00:11Z;21,3
14688-01-31T11:59:49Z;21,3
14688-02-15T18:00:00Z;21,1
14688-03-02T00:00:11Z;20,2
14688-03-17T05:59:49Z;18,9
14688-04-01T12:00:00Z;17,2
14688-04-16T18:00:11Z;16,2
14688-05-01T23:59:49Z;15,8
14688-05-17T06:00:00Z;15,4
14688-06-01T12:00:11Z;15,2
14688-06-16T17:59:49Z;14,9
14688-07-02T00:00:00Z;14,7
14688-07-17T06:00:11Z;14,4
14688-08-01T11:59:49Z;14,2
14688-08-16T18:00:00Z;14,0
14688-09-01T00:00:11Z;13,8
14688-09-16T05:59:49Z;13,7
14688-10-01T12:00:00Z;13,9
14688-10-16T18:00:11Z;15,6
14688-10-31T23:59:49Z;17,2
14688-11-16T06:00:00Z;18,7
14688-12-01T12:00:11Z;19,8
14688-12-16T17:59:49Z;20,6
14689-01-01T00:00:00Z;21,2
14689-01-16T05:00:11Z;21,4
14689-01-31T09:59:49Z;21,4
14689-02-15T15:00:00Z;21,1
14689-03-02T20:00:11Z;20,3
14689-03-18T00:59:49Z;19,1
14689-04-02T06:00:00Z;17,3
14689-04-17T11:00:11Z;16,3
14689-05-02T15:59:49Z;15,9
14689-05-17T21:00:00Z;15,6
14689-06-02T02:00:11Z;15,3
14689-06-17T06:59:49Z;15,1
14689-07-02T12:00:00Z;14,8
14689-07-17T17:00:11Z;14,5
14689-08-01T21:59:49Z;14,3
14689-08-17T03:00:00Z;14,2
14689-09-01T08:00:11Z;13,9
14689-09-16T12:59:49Z;13,9
14689-10-01T18:00:00Z;14,1
14689-10-16T23:00:11Z;15,7
14689-11-01T03:59:49Z;17,4
14689-11-16T09:00:00Z;18,8
14689-12-01T14:00:11Z;19,9
14689-12-16T18:59:49Z;20,7
14690-01-01T00:00:00Z;21,3
14690-01-16T05:00:11Z;21,6
14690-01-31T09:59:49Z;21,5
14690-02-15T15:00:00Z;21,2
14690-03-02T20:00:11Z;20,4
14690-03-18T00:59:49Z;19,2
14690-04-02T06:00:00Z;17,4
14690-04-17T11:00:11Z;16,5
14690-05-02T15:59:49Z;16,1
14690-05-17T21:00:00Z;15,7
14690-06-02T02:00:11Z;15,4
14690-06-17T06:59:49Z;15,2
14690-07-02T12:00:00Z;14,9
14690-07-17T17:00:11Z;14,7
14690-08-01T21:59:49Z;14,5
14690-08-17T03:00:00Z;14,3
14690-09-01T08:00:11Z;14,1
14690-09-16T12:59:49Z;14,0
14690-10-01T18:00:00Z;14,2
14690-10-16T23:00:11Z;15,9
14690-11-01T03:59:49Z;17,6
14690-11-16T09:00:00Z;18,9
14690-12-01T14:00:11Z;20,0
14690-12-16T18:59:49Z;20,9
14691-01-01T00:00:00Z;21,4
14691-01-16T05:00:11Z;21,7
14691-01-31T09:59:49Z;21,6
14691-02-15T15:00:00Z;21,3
14691-03-02T20:00:11Z;20,6
14691-03-18T00:59:49Z;19,3
14691-04-02T06:00:00Z;17,6
14691-04-17T11:00:11Z;16,6
14691-05-02T15:59:49Z;16,2
14691-05-17T21:00:00Z;15,8
14691-06-02T02:00:11Z;15,6
14691-06-17T06:59:49Z;15,3
14691-07-02T12:00:00Z;15,1
14691-07-17T17:00:11Z;14,8
14691-08-01T21:59:49Z;14,6
14691-08-17T03:00:00Z;14,4
14691-09-01T08:00:11Z;14,2
14691-09-16T12:59:49Z;14,1
14691-10-01T18:00:00Z;14,3
14691-10-16T23:00:11Z;16,0
14691-11-01T03:59:49Z;17,7
14691-11-16T09:00:00Z;19,1
14691-12-01T14:00:11Z;20,1
14691-12-16T18:59:49Z;20,9
14692-01-01T00:00:00Z;21,5
14692-01-16T06:00:11Z;21,7
14692-01-31T11:59:49Z;21,7
14692-02-15T18:00:00Z;21,4
14692-03-02T00:00:11Z;20,7
14692-03-17T05:59:49Z;19,4
14692-04-01T12:00:00Z;17,6
14692-04-16T18:00:11Z;16,7
14692-05-01T23:59:49Z;16,3
14692-05-17T06:00:00Z;15,9
14692-06-01T12:00:11Z;15,6
14692-06-16T17:59:49Z;15,3
14692-07-02T00:00:00Z;15,1
14692-07-17T06:00:11Z;14,8
14692-08-01T11:59:49Z;14,6
14692-08-16T18:00:00Z;14,4
14692-09-01T00:00:11Z;14,2
14692-09-16T05:59:49Z;14,1
14692-10-01T12:00:00Z;14,3
14692-10-16T18:00:11Z;16,1
14692-10-31T23:59:49Z;17,7
14692-11-16T06:00:00Z;19,1
14692-12-01T12:00:11Z;20,2
14692-12-16T17:59:49Z;21,1
14693-01-01T00:00:00Z;21,6
14693-01-16T05:00:11Z;21,9
14693-01-31T09:59:49Z;21,9
14693-02-15T15:00:00Z;21,6
14693-03-02T20:00:11Z;20,8
14693-03-18T00:59:49Z;19,6
14693-04-02T06:00:00Z;17,7
14693-04-17T11:00:11Z;16,8
14693-05-02T15:59:49Z;16,3
14693-05-17T21:00:00Z;15,9
14693-06-02T02:00:11Z;15,6
14693-06-17T06:59:49Z;15,3
14693-07-02T12:00:00Z;15,1
14693-07-17T17:00:11Z;14,8
14693-08-01T21:59:49Z;14,6
14693-08-17T03:00:00Z;14,4
14693-09-01T08:00:11Z;14,2
14693-09-16T12:59:49Z;14,1
14693-10-01T18:00:00Z;14,3
14693-10-16T23:00:11Z;16,2
14693-11-01T03:59:49Z;17,8
14693-11-16T09:00:00Z;19,3
14693-12-01T14:00:11Z;20,3
14693-12-16T18:59:49Z;21,2
14694-01-01T00:00:00Z;21,7
14694-01-16T05:00:11Z;21,9
14694-01-31T09:59:49Z;21,9
14694-02-15T15:00:00Z;21,6
14694-03-02T20:00:11Z;20,9
14694-03-18T00:59:49Z;19,6
14694-04-02T06:00:00Z;17,8
14694-04-17T11:00:11Z;16,8
14694-05-02T15:59:49Z;16,4
14694-05-17T21:00:00Z;16,0
14694-06-02T02:00:11Z;15,7
