index;value
14766-02-15T15:00:00Z;25,7
14766-03-02T20:00:11Z;25,4
14766-03-18T00:59:49Z;24,6
14766-04-02T06:00:00Z;23,4
14766-04-17T11:00:11Z;21,6
14766-05-02T15:59:49Z;20,2
14766-05-17T21:00:00Z;19,3
14766-06-02T02:00:11Z;18,6
14766-06-17T06:59:49Z;17,9
14766-07-02T12:00:00Z;17,3
14766-07-17T17:00:11Z;16,8
14766-08-01T21:59:49Z;16,3
14766-08-17T03:00:00Z;15,9
14766-09-01T08:00:11Z;15,6
14766-09-16T12:59:49Z;16,0
14766-10-01T18:00:00Z;17,6
14766-10-16T23:00:11Z;19,3
14766-11-01T03:59:49Z;20,9
14766-11-16T09:00:00Z;22,3
14766-12-01T14:00:11Z;23,4
14766-12-16T18:59:49Z;24,3
14767-01-01T00:00:00Z;25,1
14767-01-16T05:00:11Z;25,6
14767-01-31T09:59:49Z;25,9
14767-02-15T15:00:00Z;25,8
14767-03-02T20:00:11Z;25,5
14767-03-18T00:59:49Z;24,8
14767-04-02T06:00:00Z;23,6
14767-04-17T11:00:11Z;21,7
14767-05-02T15:59:49Z;20,3
14767-05-17T21:00:00Z;19,5
14767-06-02T02:00:11Z;18,7
14767-06-17T06:59:49Z;18,0
14767-07-02T12:00:00Z;17,4
14767-07-17T17:00:11Z;16,9
14767-08-01T21:59:49Z;16,4
14767-08-17T03:00:00Z;16,1
14767-09-01T08:00:11Z;15,8
14767-09-16T12:59:49Z;16,2
14767-10-01T18:00:00Z;17,7
14767-10-16T23:00:11Z;19,4
14767-11-01T03:59:49Z;21,1
14767-11-16T09:00:00Z;22,4
14767-12-01T14:00:11Z;23,6
14767-12-16T18:59:49Z;24,5
14768-01-01T00:00:00Z;25,2
14768-01-16T06:00:11Z;25,8
14768-01-31T11:59:49Z;26,1
14768-02-15T18:00:00Z;25,9
14768-03-02T00:00:11Z;25,7
14768-03-17T05:59:49Z;25,0
14768-04-01T12:00:00Z;23,8
14768-04-16T18:00:11Z;21,9
14768-05-01T23:59:49Z;20,6
14768-05-17T06:00:00Z;19,7
14768-06-01T12:00:11Z;18,8
14768-06-16T17:59:49Z;18,2
14768-07-02T00:00:00Z;17,6
14768-07-17T06:00:11Z;17,1
14768-08-01T11:59:49Z;16,7
14768-08-16T18:00:00Z;16,3
14768-09-01T00:00:11Z;16,0
14768-09-16T05:59:49Z;16,4
14768-10-01T12:00:00Z;17,9
14768-10-16T18:00:11Z;19,6
14768-10-31T23:59:49Z;21,2
14768-11-16T06:00:00Z;22,6
14768-12-01T12:00:11Z;23,7
14768-12-16T17:59:49Z;24,6
14769-01-01T00:00:00Z;25,4
14769-01-16T05:00:11Z;26,0
14769-01-31T09:59:49Z;26,3
14769-02-15T15:00:00Z;26,2
14769-03-02T20:00:11Z;25,9
14769-03-18T00:59:49Z;25,2
14769-04-02T06:00:00Z;24,0
14769-04-17T11:00:11Z;22,1
14769-05-02T15:59:49Z;20,7
14769-05-17T21:00:00Z;19,8
14769-06-02T02:00:11Z;19,0
14769-06-17T06:59:49Z;18,4
14769-07-02T12:00:00Z;17,8
14769-07-17T17:00:11Z;17,3
14769-08-01T21:59:49Z;16,8
14769-08-17T03:00:00Z;16,4
14769-09-01T08:00:11Z;16,1
14769-09-16T12:59:49Z;16,6
14769-10-01T18:00:00Z;18,1
14769-10-16T23:00:11Z;19,8
14769-11-01T03:59:49Z;21,4
14769-11-16T09:00:00Z;22,8
14769-12-01T14:00:11Z;23,9
14769-12-16T18:59:49Z;24,8
14770-01-01T00:00:00Z;25,6
14770-01-16T05:00:11Z;26,2
14770-01-31T09:59:49Z;26,6
14770-02-15T15:00:00Z;26,4
14770-03-02T20:00:11Z;26,2
14770-03-18T00:59:49Z;25,5
14770-04-02T06:00:00Z;24,3
14770-04-17T11:00:11Z;22,4
14770-05-02T15:59:49Z;21,0
14770-05-17T21:00:00Z;20,1
14770-06-02T02:00:11Z;19,2
14770-06-17T06:59:49Z;18,6
14770-07-02T12:00:00Z;18,0
14770-07-17T17:00:11Z;17,6
14770-08-01T21:59:49Z;17,1
14770-08-17T03:00:00Z;16,7
14770-09-01T08:00:11Z;16,4
14770-09-16T12:59:49Z;16,8
14770-10-01T18:00:00Z;18,4
14770-10-16T23:00:11Z;20,1
14770-11-01T03:59:49Z;21,7
14770-11-16T09:00:00Z;23,1
14770-12-01T14:00:11Z;24,2
14770-12-16T18:59:49Z;25,2
14771-01-01T00:00:00Z;25,9
14771-01-16T05:00:11Z;26,6
14771-01-31T09:59:49Z;26,9
14771-02-15T15:00:00Z;26,7
14771-03-02T20:00:11Z;26,5
14771-03-18T00:59:49Z;25,8
14771-04-02T06:00:00Z;24,6
14771-04-17T11:00:11Z;22,7
14771-05-02T15:59:49Z;21,3
14771-05-17T21:00:00Z;20,4
14771-06-02T02:00:11Z;19,5
14771-06-17T06:59:49Z;18,9
14771-07-02T12:00:00Z;18,3
14771-07-17T17:00:11Z;17,8
14771-08-01T21:59:49Z;17,4
14771-08-17T03:00:00Z;17,0
14771-09-01T08:00:11Z;16,7
14771-09-16T12:59:49Z;17,1
14771-10-01T18:00:00Z;18,7
14771-10-16T23:00:11Z;20,3
14771-11-01T03:59:49Z;21,9
14771-11-16T09:00:00Z;23,4
14771-12-01T14:00:11Z;24,5
14771-12-16T18:59:49Z;25,5
14772-01-01T00:00:00Z;26,3
14772-01-16T06:00:11Z;26,9
14772-01-31T11:59:49Z;27,2
14772-02-15T18:00:00Z;27,1
14772-03-02T00:00:11Z;26,8
14772-03-17T05:59:49Z;26,1
14772-04-01T12:00:00Z;24,8
14772-04-16T18:00:11Z;22,9
14772-05-01T23:59:49Z;21,6
14772-05-17T06:00:00Z;20,6
14772-06-01T12:00:11Z;19,8
14772-06-16T17:59:49Z;19,2
14772-07-02T00:00:00Z;18,6
14772-07-17T06:00:11Z;18,1
14772-08-01T11:59:49Z;17,6
14772-08-16T18:00:00Z;17,2
14772-09-01T00:00:11Z;16,9
14772-09-16T05:59:49Z;17,3
14772-10-01T12:00:00Z;18,9
14772-10-16T18:00:11Z;20,6
14772-10-31T23:59:49Z;22,2
14772-11-16T06:00:00Z;23,6
14772-12-01T12:00:11Z;24,8
14772-12-16T17:59:49Z;25,7
14773-01-01T00:00:00Z;26,6
14773-01-16T05:00:11Z;27,2
14773-01-31T09:59:49Z;27,5
14773-02-15T15:00:00Z;27,4
14773-03-02T20:00:11Z;27,1
14773-03-18T00:59:49Z;26,4
14773-04-02T06:00:00Z;25,2
14773-04-17T11:00:11Z;23,3
14773-05-02T15:59:49Z;21,8
14773-05-17T21:00:00Z;20,9
14773-06-02T02:00:11Z;20,1
14773-06-17T06:59:49Z;19,4
14773-07-02T12:00:00Z;18,8
14773-07-17T17:00:11Z;18,4
14773-08-01T21:59:49Z;17,9
14773-08-17T03:00:00Z;17,5
14773-09-01T08:00:11Z;17,2
14773-09-16T12:59:49Z;17,6
14773-10-01T18:00:00Z;19,2
14773-10-16T23:00:11Z;20,9
14773-11-01T03:59:49Z;22,4
14773-11-16T09:00:00Z;23,9
14773-12-01T14:00:11Z;25,1
14773-12-16T18:59:49Z;26,1
14774-01-01T00:00:00Z;26,8
14774-01-16T05:00:11Z;27,5
14774-01-31T09:59:49Z;27,8
14774-02-15T15:00:00Z;27,7
14774-03-02T20:00:11Z;27,4
14774-03-18T00:59:49Z;26,7
14774-04-02T06:00:00Z;25,4
14774-04-17T11:00:11Z;23,6
14774-05-02T15:59:49Z;22,2
14774-05-17T21:00:00Z;21,2
14774-06-02T02:00:11Z;20,3
14774-06-17T06:59:49Z;19,7
14774-07-02T12:00:00Z;19,1
14774-07-17T17:00:11Z;18,6
14774-08-01T21:59:49Z;18,2
14774-08-17T03:00:00Z;17,7
14774-09-01T08:00:11Z;17,4
14774-09-16T12:59:49Z;17,9
14774-10-01T18:00:00Z;19,4
14774-10-16T23:00:11Z;21,1
14774-11-01T03:59:49Z;22,6
14774-11-16T09:00:00Z;24,1
14774-12-01T14:00:11Z;25,2
14774-12-16T18:59:49Z;26,2
14775-01-01T00:00:00Z;27,0
14775-01-16T05:00:11Z;27,6
14775-01-31T09:59:49Z;27,9
14775-02-15T15:00:00Z;27,8
14775-03-02T20:00:11Z;27,5
14775-03-18T00:59:49Z;26,8
14775-04-02T06:00:00Z;25,6
14775-04-17T11:00:11Z;23,8
14775-05-02T15:59:49Z;22,4
14775-05-17T21:00:00Z;21,4
14775-06-02T02:00:11Z;20,5
