index;value
17364-10-01T12:00:00Z;21
17364-10-16T18:00:11Z;18
17364-10-31T23:59:49Z;23
17364-11-16T06:00:00Z;22
17364-12-01T12:00:11Z;44
17364-12-16T17:59:49Z;50
17365-01-01T00:00:00Z;61
17365-01-16T05:00:11Z;96
17365-01-31T09:59:49Z;75
17365-02-15T15:00:00Z;73
17365-03-02T20:00:11Z;79
17365-03-18T00:59:49Z;72
17365-04-02T06:00:00Z;61
17365-04-17T11:00:11Z;47
17365-05-02T15:59:49Z;29
17365-05-17T21:00:00Z;25
17365-06-02T02:00:11Z;29
17365-06-17T06:59:49Z;18
17365-07-02T12:00:00Z;19
17365-07-17T17:00:11Z;15
17365-08-01T21:59:49Z;14
17365-08-17T03:00:00Z;15
17365-09-01T08:00:11Z;14
17365-09-16T12:59:49Z;13
17365-10-01T18:00:00Z;22
17365-10-16T23:00:11Z;20
17365-11-01T03:59:49Z;27
17365-11-16T09:00:00Z;32
17365-12-01T14:00:11Z;39
17365-12-16T18:59:49Z;45
17366-01-01T00:00:00Z;65
17366-01-16T05:00:11Z;57
17366-01-31T09:59:49Z;63
17366-02-15T15:00:00Z;71
17366-03-02T20:00:11Z;55
17366-03-18T00:59:49Z;54
17366-04-02T06:00:00Z;52
17366-04-17T11:00:11Z;37
17366-05-02T15:59:49Z;34
17366-05-17T21:00:00Z;34
17366-06-02T02:00:11Z;19
17366-06-17T06:59:49Z;23
17366-07-02T12:00:00Z;14
17366-07-17T17:00:11Z;15
17366-08-01T21:59:49Z;17
17366-08-17T03:00:00Z;12
17366-09-01T08:00:11Z;12
17366-09-16T12:59:49Z;16
17366-10-01T18:00:00Z;19
17366-10-16T23:00:11Z;26
17366-11-01T03:59:49Z;33
17366-11-16T09:00:00Z;29
17366-12-01T14:00:11Z;38
17366-12-16T18:59:49Z;54
17367-01-01T00:00:00Z;53
17367-01-16T05:00:11Z;68
17367-01-31T09:59:49Z;63
17367-02-15T15:00:00Z;57
17367-03-02T20:00:11Z;63
17367-03-18T00:59:49Z;49
17367-04-02T06:00:00Z;43
17367-04-17T11:00:11Z;39
17367-05-02T15:59:49Z;40
17367-05-17T21:00:00Z;31
17367-06-02T02:00:11Z;31
17367-06-17T06:59:49Z;22
17367-07-02T12:00:00Z;19
17367-07-17T17:00:11Z;22
17367-08-01T21:59:49Z;13
17367-08-17T03:00:00Z;16
17367-09-01T08:00:11Z;18
17367-09-16T12:59:49Z;15
17367-10-01T18:00:00Z;16
17367-10-16T23:00:11Z;18
17367-11-01T03:59:49Z;30
17367-11-16T09:00:00Z;35
17367-12-01T14:00:11Z;49
17367-12-16T18:59:49Z;55
17368-01-01T00:00:00Z;66
17368-01-16T06:00:11Z;59
17368-01-31T11:59:49Z;83
17368-02-15T18:00:00Z;75
17368-03-02T00:00:11Z;72
17368-03-17T05:59:49Z;82
17368-04-01T12:00:00Z;54
17368-04-16T18:00:11Z;32
17368-05-01T23:59:49Z;39
17368-05-17T06:00:00Z;40
17368-06-01T12:00:11Z;27
17368-06-16T17:59:49Z;22
17368-07-02T00:00:00Z;20
17368-07-17T06:00:11Z;20
17368-08-01T11:59:49Z;21
17368-08-16T18:00:00Z;12
17368-09-01T00:00:11Z;14
17368-09-16T05:59:49Z;14
17368-10-01T12:00:00Z;26
17368-10-16T18:00:11Z;27
17368-10-31T23:59:49Z;25
17368-11-16T06:00:00Z;44
17368-12-01T12:00:11Z;51
17368-12-16T17:59:49Z;56
17369-01-01T00:00:00Z;80
17369-01-16T05:00:11Z;94
17369-01-31T09:59:49Z;108
17369-02-15T15:00:00Z;91
17369-03-02T20:00:11Z;93
17369-03-18T00:59:49Z;99
17369-04-02T06:00:00Z;80
17369-04-17T11:00:11Z;48
17369-05-02T15:59:49Z;32
17369-05-17T21:00:00Z;64
17369-06-02T02:00:11Z;32
17369-06-17T06:59:49Z;31
17369-07-02T12:00:00Z;21
17369-07-17T17:00:11Z;24
17369-08-01T21:59:49Z;18
17369-08-17T03:00:00Z;17
17369-09-01T08:00:11Z;16
17369-09-16T12:59:49Z;18
17369-10-01T18:00:00Z;19
17369-10-16T23:00:11Z;21
17369-11-01T03:59:49Z;27
17369-11-16T09:00:00Z;51
17369-12-01T14:00:11Z;54
17369-12-16T18:59:49Z;78
17370-01-01T00:00:00Z;72
17370-01-16T05:00:11Z;76
17370-01-31T09:59:49Z;99
17370-02-15T15:00:00Z;72
17370-03-02T20:00:11Z;114
17370-03-18T00:59:49Z;66
17370-04-02T06:00:00Z;60
17370-04-17T11:00:11Z;45
17370-05-02T15:59:49Z;30
17370-05-17T21:00:00Z;25
17370-06-02T02:00:11Z;22
