index;value
16203;1096,15
16204;1106,31
16205;1109,27
16206;1119,10
16207;1113,85
16208;1102,38
16209;1100,85
16210;1097,13
16211;1081,41
16212;1105,09
16213;1107,62
16214;1095,05
16215;1108,08
16216;1095,25
16217;1100,11
16218;1116,18
16219;1138,01
16220;1149,99
16221;1149,77
16222;1149,81
16223;1152,04
16224;1142,71
16225;1160,56
16226;1159,31
16227;1156,49
16228;1150,09
16229;1163,26
16230;1155,61
16231;1155,15
16232;1142,50
16233;1136,07
16234;1121,80
16235;1118,03
16236;1123,07
16237;1109,80
16238;1103,42
16239;1122,01
16240;1131,60
16241;1148,17
16242;1149,13
16243;1147,08
16244;1137,46
16245;1134,73
16246;1138,83
16247;1135,12
16248;1132,44
16249;1120,37
16250;1127,94
16251;1132,65
16252;1130,94
16253;1160,24
16254;1164,80
16255;1155,29
16256;1146,30
16257;1159,75
16258;1165,91
16259;1157,84
16260;1157,13
16261;1164,49
16262;1170,24
16263;1176,42
16264;1177,25
16265;1168,48
16266;1167,04
16267;1155,13
16268;1142,28
16269;1134,84
16270;1126,89
16271;1129,30
16272;1133,05
16273;1130,95
16274;1141,91
16275;1141,12
16276;1143,25
16277;1134,81
16278;1152,92
16279;1148,84
16280;1142,68
16281;1131,30
16282;1105,49
16283;1097,55
16284;1081,84
16285;1091,96
16286;1106,17
16287;1133,50
16288;1184,23
16289;1185,04
16290;1194,49
16291;1211,12
16292;1212,05
16293;1214,50
16294;1216,10
16295;1229,31
16296;1247,68
16297;1254,45
16298;1265,22
16299;1250,18
16300;1254,28
16301;1236,77
16302;1263,76
16303;1284,80
16304;1280,25
16305;1302,96
16306;1327,27
16307;1329,38
16308;1355,48
16309;1350,75
16310;1370,94
16311;1379,71
16312;1345,85
16313;1353,78
16314;1358,74
16315;1340,92
16316;1356,60
16317;1353,85
16318;1359,98
16319;1356,84
16320;1369,47
16321;1373,71
16322;1371,53
16323;1374,31
16324;1385,63
16325;1384,18
16326;1406,63
16327;1397,61
16328;1394,83
16329;1398,42
16330;1382,12
16331;1414,21
16332;1410,88
16333;1404,39
16334;1378,39
16335;1382,26
16336;1364,29
16337;1363,24
16338;1352,83
16339;1335,66
16340;1347,62
16341;1374,66
16342;1390,10
16343;1397,13
16344;1423,39
16345;1411,72
16346;1390,13
16347;1420,39
16348;1429,32
16349;1426,99
16350;1429,80
16351;1431,51
16352;1425,84
16353;1418,29
16354;1428,80
16355;1435,67
16356;1428,50
16357;1434,60
16358;1434,53
16359;1400,15
16360;1396,54
16361;1418,98
16362;1397,62
16363;1400,66
16364;1368,51
16365;1360,43
16366;1341,71
16367;1366,72
16368;1364,36
16369;1372,28
16370;1363,10
16371;1323,73
16372;1325,23
16373;1287,34
16374;1284,79
16375;1299,82
16376;1306,97
16377;1302,96
16378;1342,52
16379;1358,11
16380;1339,75
16381;1347,30
16382;1345,58
16383;1363,69
16384;1369,30
16385;1342,26
16386;1353,96
16387;1340,25
16388;1353,79
16389;1334,75
16390;1355,34
16391;1370,90
16392;1402,50
16393;1396,68
16394;1374,04
16395;1352,50
16396;1360,75
16397;1355,06
16398;1334,36
16399;1324,09
16400;1345,27
16401;1323,13
16402;1331,52
16403;1338,98
16404;1341,03
16405;1368,58
16406;1399,63
16407;1405,22
16408;1393,25
16409;1401,64
16410;1394,38
16411;1400,47
16412;1389,34
16413;1373,48
16414;1371,66
16415;1365,89
16416;1378,85
16417;1377,47
16418;1375,28
16419;1357,38
16420;1375,59
16421;1356,72
16422;1344,95
16423;1329,04
16424;1334,00
16425;1333,45
16426;1344,14
16427;1354,93
16428;1345,29
16429;1325,07
16430;1329,08
16431;1312,10
16432;1288,58
16433;1299,07
16434;1293,82
16435;1285,91
16436;1282,82
16437;1259,47
16438;1283,50
16439;1293,30
16440;1286,30
16441;1274,12
16442;1248,70
16443;1231,78
16444;1244,22
16445;1251,91
16446;1231,81
16447;1247,20
16448;1238,95
16449;1262,32
16450;1266,42
16451;1292,43
16452;1297,69
16453;1299,34
16454;1284,67
16455;1305,61
16456;1313,10
16457;1313,11
16458;1322,58
16459;1310,52
16460;1330,25
16461;1332,43
16462;1349,38
16463;1343,52
16464;1343,50
16465;1362,95
16466;1348,52
16467;1362,33
16468;1333,37
16469;1327,05
16470;1321,86
16471;1336,71
16472;1349,56
16473;1367,08
16474;1339,66
16475;1346,62
16476;1360,71
16477;1358,16
16478;1368,43
16479;1376,77
16480;1392,62
16481;1399,21
16482;1402,87
16483;1380,71
16484;1358,89
16485;1377,59
16486;1362,43
16487;1358,45
16488;1354,84
16489;1358,62
16490;1378,07
16491;1387,73
16492;1399,44
16493;1403,94
16494;1415,66
16495;1437,24
16496;1441,49
16497;1471,13
16498;1489,98
16499;1488,08
16500;1481,33
16501;1474,99
16502;1488,76
16503;1478,43
16504;1459,90
16505;1476,76
16506;1475,46
16507;1454,10
16508;1457,72
16509;1448,12
16510;1438,93
16511;1428,55
16512;1434,14
16513;1441,37
16514;1436,43
16515;1441,47
16516;1450,68
16517;1446,99
16518;1451,28
16519;1487,96
16520;1504,43
