index;value
17339-10-01T18:00:00Z;27
17339-10-16T23:00:11Z;38
17339-11-01T03:59:49Z;30
17339-11-16T09:00:00Z;40
17339-12-01T14:00:11Z;38
17339-12-16T18:59:49Z;46
17340-01-01T00:00:00Z;45
17340-01-16T06:00:11Z;59
17340-01-31T11:59:49Z;64
17340-02-15T18:00:00Z;52
17340-03-02T00:00:11Z;47
17340-03-17T05:59:49Z;56
17340-04-01T12:00:00Z;36
17340-04-16T18:00:11Z;33
17340-05-01T23:59:49Z;32
17340-05-17T06:00:00Z;33
17340-06-01T12:00:11Z;29
17340-06-16T17:59:49Z;26
17340-07-02T00:00:00Z;21
17340-07-17T06:00:11Z;14
17340-08-01T11:59:49Z;14
17340-08-16T18:00:00Z;17
17340-09-01T00:00:11Z;17
17340-09-16T05:59:49Z;25
17340-10-01T12:00:00Z;19
17340-10-16T18:00:11Z;23
17340-10-31T23:59:49Z;30
17340-11-16T06:00:00Z;33
17340-12-01T12:00:11Z;37
17340-12-16T17:59:49Z;44
17341-01-01T00:00:00Z;32
17341-01-16T05:00:11Z;36
17341-01-31T09:59:49Z;55
17341-02-15T15:00:00Z;55
17341-03-02T20:00:11Z;67
17341-03-18T00:59:49Z;47
17341-04-02T06:00:00Z;37
17341-04-17T11:00:11Z;35
17341-05-02T15:59:49Z;34
17341-05-17T21:00:00Z;43
17341-06-02T02:00:11Z;31
17341-06-17T06:59:49Z;29
17341-07-02T12:00:00Z;13
17341-07-17T17:00:11Z;15
17341-08-01T21:59:49Z;13
17341-08-17T03:00:00Z;17
17341-09-01T08:00:11Z;14
17341-09-16T12:59:49Z;18
17341-10-01T18:00:00Z;20
17341-10-16T23:00:11Z;19
17341-11-01T03:59:49Z;31
17341-11-16T09:00:00Z;33
17341-12-01T14:00:11Z;35
17341-12-16T18:59:49Z;46
17342-01-01T00:00:00Z;58
17342-01-16T05:00:11Z;51
17342-01-31T09:59:49Z;77
17342-02-15T15:00:00Z;77
17342-03-02T20:00:11Z;75
17342-03-18T00:59:49Z;59
17342-04-02T06:00:00Z;40
17342-04-17T11:00:11Z;40
17342-05-02T15:59:49Z;35
17342-05-17T21:00:00Z;28
17342-06-02T02:00:11Z;27
17342-06-17T06:59:49Z;16
17342-07-02T12:00:00Z;14
17342-07-17T17:00:11Z;13
17342-08-01T21:59:49Z;11
17342-08-17T03:00:00Z;18
17342-09-01T08:00:11Z;14
17342-09-16T12:59:49Z;18
17342-10-01T18:00:00Z;35
17342-10-16T23:00:11Z;31
17342-11-01T03:59:49Z;32
17342-11-16T09:00:00Z;35
17342-12-01T14:00:11Z;30
17342-12-16T18:59:49Z;33
17343-01-01T00:00:00Z;28
17343-01-16T05:00:11Z;40
17343-01-31T09:59:49Z;43
17343-02-15T15:00:00Z;50
17343-03-02T20:00:11Z;43
17343-03-18T00:59:49Z;58
17343-04-02T06:00:00Z;40
17343-04-17T11:00:11Z;27
17343-05-02T15:59:49Z;27
17343-05-17T21:00:00Z;18
17343-06-02T02:00:11Z;16
17343-06-17T06:59:49Z;17
17343-07-02T12:00:00Z;12
17343-07-17T17:00:11Z;16
17343-08-01T21:59:49Z;12
17343-08-17T03:00:00Z;15
17343-09-01T08:00:11Z;20
17343-09-16T12:59:49Z;23
17343-10-01T18:00:00Z;33
17343-10-16T23:00:11Z;31
17343-11-01T03:59:49Z;33
17343-11-16T09:00:00Z;33
17343-12-01T14:00:11Z;31
17343-12-16T18:59:49Z;34
17344-01-01T00:00:00Z;29
17344-01-16T06:00:11Z;46
17344-01-31T11:59:49Z;48
17344-02-15T18:00:00Z;60
17344-03-02T00:00:11Z;43
17344-03-17T05:59:49Z;43
17344-04-01T12:00:00Z;40
17344-04-16T18:00:11Z;26
17344-05-01T23:59:49Z;18
17344-05-17T06:00:00Z;18
17344-06-01T12:00:11Z;22
17344-06-16T17:59:49Z;15
17344-07-02T00:00:00Z;16
17344-07-17T06:00:11Z;12
17344-08-01T11:59:49Z;15
17344-08-16T18:00:00Z;15
17344-09-01T00:00:11Z;19
17344-09-16T05:59:49Z;18
17344-10-01T12:00:00Z;34
17344-10-16T18:00:11Z;24
17344-10-31T23:59:49Z;39
17344-11-16T06:00:00Z;38
17344-12-01T12:00:11Z;29
17344-12-16T17:59:49Z;30
17345-01-01T00:00:00Z;35
17345-01-16T05:00:11Z;48
17345-01-31T09:59:49Z;54
17345-02-15T15:00:00Z;54
17345-03-02T20:00:11Z;54
17345-03-18T00:59:49Z;42
17345-04-02T06:00:00Z;31
17345-04-17T11:00:11Z;23
17345-05-02T15:59:49Z;21
17345-05-17T21:00:00Z;28
17345-06-02T02:00:11Z;21
