index;value
2085 Nov;10037,99690
2085 Dec;10034,11860
2086 Jan;10029,92350
2086 Feb;10027,55870
2086 Mar;10026,95930
2086 Apr;10025,18800
2086 May;10025,42180
2086 Jun;10024,94750
2086 Jul;10025,80900
2086 Aug;10025,80200
2086 Sep;10049,14800
2086 Oct;10044,74000
2086 Nov;10050,00000
2086 Dec;10060,00000
2087 Jan;10060,00000
2087 Feb;10070,00000
2087 Mar;10078,02410
2087 Apr;10082,57450
2087 May;10087,76430
2087 Jun;10093,10720
2087 Jul;10098,56080
2087 Aug;10102,66940
2087 Sep;10145,08390
2087 Oct;10143,46400
2087 Nov;10142,94900
2087 Dec;10151,87300
2088 Jan;10159,62700
2088 Feb;10164,84400
2088 Mar;10169,77000
2088 Apr;10174,94600
2088 May;10178,61800
2088 Jun;10182,75000
2088 Jul;10185,96300
2088 Aug;10187,96900
2088 Sep;10211,05200
2088 Oct;10210,70000
2088 Nov;10211,18900
2088 Dec;10206,55500
2089 Jan;10201,15700
2089 Feb;10195,08600
2089 Mar;10189,86800
2089 Apr;10185,74300
2089 May;10180,89600
2089 Jun;10173,58400
2089 Jul;10166,97500
2089 Aug;10161,24900
2089 Sep;10106,68400
2089 Oct;10106,22700
2089 Nov;10105,87300
2089 Dec;10101,75500
2090 Jan;10096,58600
2090 Feb;10092,56700
2090 Mar;10089,42300
2090 Apr;10087,08600
2090 May;10084,84000
2090 Jun;10084,17600
2090 Jul;10083,36600
2090 Aug;10083,24600
2090 Sep;10081,62000
2090 Oct;10078,15400
2090 Nov;10075,36800
2090 Dec;10072,90900
2091 Jan;10072,71300
2091 Feb;10073,77300
2091 Mar;10073,63600
2091 Apr;10073,17600
2091 May;10073,03900
2091 Jun;10071,32600
2091 Jul;10069,90400
2091 Aug;10068,26200
2091 Sep;10028,55540
2091 Oct;10025,52530
2091 Nov;10022,06690
2091 Dec;10021,50600
2092 Jan;10021,95370
2092 Feb;10021,36180
2092 Mar;10023,09600
2092 Apr;10025,34070
2092 May;10026,72800
2092 Jun;10028,50470
2092 Jul;10030,27250
2092 Aug;10031,89800
2092 Sep;10045,42390
2092 Oct;10050,42240
2092 Nov;10058,24230
2092 Dec;10066,91520
2093 Jan;10077,77600
2093 Feb;10085,76300
2093 Mar;10091,13200
2093 Apr;10094,87100
2093 May;10097,84900
2093 Jun;9800,00000
2093 Jul;9800,00000
2093 Aug;9810,00000
2093 Sep;9820,00000
2093 Oct;9820,00000
2093 Nov;9830,00000
2093 Dec;9830,00000
2094 Jan;9830,00000
2094 Feb;9830,00000
2094 Mar;9840,00000
2094 Apr;9840,00000
2094 May;9840,00000
2094 Jun;9870,00000
2094 Jul;9870,00000
2094 Aug;9880,00000
2094 Sep;9880,00000
2094 Oct;9890,00000
2094 Nov;9890,00000
2094 Dec;9890,00000
2095 Jan;9890,00000
2095 Feb;9890,00000
2095 Mar;9900,00000
2095 Apr;9900,00000
2095 May;9900,00000
2095 Jun;9980,00000
2095 Jul;9990,00000
2095 Aug;9990,00000
2095 Sep;9990,00000
2095 Oct;9990,00000
2095 Nov;9990,00000
2095 Dec;10000,00000
2096 Jan;10000,00000
2096 Feb;10000,27000
2096 Mar;10002,74000
2096 Apr;10005,28000
2096 May;10006,16000
2096 Jun;9990,75500
2096 Jul;9977,67960
2096 Aug;9978,90340
2096 Sep;9985,15150
2096 Oct;9997,15900
2096 Nov;10006,57020
2096 Dec;10015,80740
2097 Jan;10021,84180
2097 Feb;10025,96600
2097 Mar;10032,69440
2097 Apr;10042,20850
2097 May;10053,74800
2097 Jun;10241,87050
2097 Jul;10253,20150
2097 Aug;10270,19070
2097 Sep;10275,97200
2097 Oct;10276,56240
2097 Nov;10278,69840
2097 Dec;10283,66290
2098 Jan;10287,89690
2098 Feb;10292,09020
2098 Mar;10290,00000
2098 Apr;10292,84780
2098 May;10290,13070
2098 Jun;10213,29210
2098 Jul;10213,12800
2098 Aug;10235,04040
2098 Sep;10245,22390
2098 Oct;10251,54110
2098 Nov;10256,66360
2098 Dec;10259,97540
2099 Jan;10267,13940
2099 Feb;10272,78650
2099 Mar;10276,09350
2099 Apr;10273,67350
2099 May;10268,70650
2099 Jun;10164,20920
2099 Jul;10138,69400
2099 Aug;10068,23070
2099 Sep;10034,55870
2099 Oct;10009,30380
2099 Nov;9988,65350
2099 Dec;9968,01620
2100 Jan;9947,39140
2100 Feb;9930,23510
2100 Mar;9915,41680
2100 Apr;9906,62630
2100 May;9902,86660
2100 Jun;9920,96000
2100 Jul;9943,21170
2100 Aug;9964,56660
2100 Sep;9967,62190
2100 Oct;9970,36900
2100 Nov;9977,44300
2100 Dec;9980,39500
2101 Jan;9984,67340
2101 Feb;9987,15900
2101 Mar;9991,24670
2101 Apr;9995,63120
2101 May;9998,53800
2101 Jun;9969,59300
2101 Jul;9980,62500
2101 Aug;10010,00000
2101 Sep;10030,00000
2101 Oct;10050,00000
2101 Nov;10060,00000
2101 Dec;10076,37300
2102 Jan;10086,87000
2102 Feb;10097,00600
2102 Mar;10107,26600
2102 Apr;10115,73000
2102 May;10116,19400
2102 Jun;10141,92800
2102 Jul;10139,69100
2102 Aug;10135,81900
2102 Sep;10125,97100
2102 Oct;10120,14300
2102 Nov;10115,69600
2102 Dec;10114,83700
2103 Jan;10111,21200
2103 Feb;10108,33200
2103 Mar;10100,82300
2103 Apr;10093,90700
2103 May;10092,27500
2103 Jun;10076,02400
2103 Jul;10071,63100
2103 Aug;10075,66000
2103 Sep;10081,82000
2103 Oct;10082,29200
2103 Nov;10080,98100
2103 Dec;10077,70600
2104 Jan;10077,36500
2104 Feb;10077,82300
2104 Mar;10080,24200
2104 Apr;10081,25400
2104 May;10083,39200
2104 Jun;10086,66200
2104 Jul;10084,06700
2104 Aug;10084,51800
2104 Sep;10087,23900
2104 Oct;10093,12600
2104 Nov;10096,47600
2104 Dec;10099,16900
2105 Jan;10102,41100
2105 Feb;10104,33900
2105 Mar;10104,24000
2105 Apr;10106,25100
2105 May;10109,47600
2105 Jun;10169,66200
2105 Jul;10172,71400
2105 Aug;10170,91600
2105 Sep;10170,02000
2105 Oct;10163,72800
2105 Nov;10157,01100
2105 Dec;10150,75400
2106 Jan;10143,18000
2106 Feb;10137,36100
2106 Mar;10133,90700
2106 Apr;10129,01500
2106 May;10122,38600
2106 Jun;10016,55900
2106 Jul;10014,25100
2106 Aug;10014,37200
2106 Sep;10015,60400
2106 Oct;10018,85300
2106 Nov;10021,79800
2106 Dec;10023,38900
2107 Jan;10025,92100
2107 Feb;10029,17900
2107 Mar;10032,91200
2107 Apr;10040,34970
2107 May;10050,21200
2107 Jun;10158,59170
2107 Jul;10160,90950
2107 Aug;10166,15810
2107 Sep;10173,94820
2107 Oct;10179,52720
2107 Nov;10186,42780
2107 Dec;10195,13860
2108 Jan;10200,73410
2108 Feb;10209,24900
2108 Mar;9220,00000
2108 Apr;9180,00000
2108 May;9170,00000
2108 Jun;9170,00000
2108 Jul;9180,00000
2108 Aug;9180,00000
2108 Sep;9180,00000
2108 Oct;9180,00000
2108 Nov;9180,00000
2108 Dec;9180,00000
2109 Jan;9180,00000
2109 Feb;9180,00000
2109 Mar;9260,00000
2109 Apr;9280,00000
2109 May;9300,00000
2109 Jun;9310,00000
2109 Jul;9320,00000
2109 Aug;9320,00000
2109 Sep;9330,00000
2109 Oct;9330,00000
2109 Nov;9330,00000
2109 Dec;9330,00000
2110 Jan;9330,00000
2110 Feb;9330,00000
2110 Mar;9330,00000
2110 Apr;9340,00000
2110 May;9330,00000
2110 Jun;9330,00000
2110 Jul;9330,00000
2110 Aug;9340,00000
2110 Sep;9350,00000
2110 Oct;9360,00000
2110 Nov;9370,15000
2110 Dec;9378,61000
2111 Jan;9388,89000
2111 Feb;9398,98000
2111 Mar;9429,87800
2111 Apr;9440,64400
2111 May;9454,15300
2111 Jun;9462,70100
2111 Jul;9469,10100
2111 Aug;9474,89100
2111 Sep;9481,12200
2111 Oct;9485,56700
2111 Nov;9487,58100
2111 Dec;9491,95730
2112 Jan;9494,27780
2112 Feb;9494,41280
2112 Mar;9503,44900
2112 Apr;9504,25980
2112 May;9499,84830
2112 Jun;9501,35720
2112 Jul;9499,21570
2112 Aug;9495,23840
2112 Sep;9491,21600
2112 Oct;9490,42300
2112 Nov;9492,33700
2112 Dec;9490,00000
2113 Jan;9489,66500
2113 Feb;9486,73100
2113 Mar;9423,03400
2113 Apr;9418,56900
2113 May;9421,15300
2113 Jun;9423,41700
2113 Jul;9430,67300
2113 Aug;9439,85900
2113 Sep;9449,41470
2113 Oct;9458,36090
2113 Nov;9463,58000
2113 Dec;9469,70250
2114 Jan;9474,80130
2114 Feb;9479,16360
2114 Mar;9563,12790
2114 Apr;9560,77170
2114 May;9558,13290
2114 Jun;9558,74670
2114 Jul;9557,69550
2114 Aug;9554,58600
2114 Sep;9549,65490
2114 Oct;9545,45120
2114 Nov;9545,27450
2114 Dec;9546,10400
2115 Jan;9547,59600
2115 Feb;9552,16700
2115 Mar;9603,04700
2115 Apr;9608,89000
2115 May;9615,21600
2115 Jun;9613,93600
2115 Jul;9614,81900
2115 Aug;9618,43900
2115 Sep;9628,41000
2115 Oct;9638,81200
2115 Nov;9644,78800
2115 Dec;9650,54800
2116 Jan;9655,91300
2116 Feb;9659,34000
2116 Mar;9637,94000
2116 Apr;9643,35000
2116 May;9660,00000
2116 Jun;9670,00000
2116 Jul;9680,00000
2116 Aug;9680,00000
2116 Sep;9687,14400
2116 Oct;9691,42100
2116 Nov;9698,09300
2116 Dec;9705,09000
2117 Jan;9711,83700
2117 Feb;9716,02300
2117 Mar;9774,69400
2117 Apr;9774,63900
2117 May;9771,66200
2117 Jun;9768,09600
2117 Jul;9769,20300
2117 Aug;9770,23400
2117 Sep;9770,71500
2117 Oct;9769,89600
2117 Nov;9768,92000
2117 Dec;9768,62000
2118 Jan;9767,47600
2118 Feb;9767,87800
2118 Mar;9758,77800
2118 Apr;9764,43700
2118 May;9771,75700
2118 Jun;9776,20400
2118 Jul;9778,80100
2118 Aug;9781,80300
2118 Sep;9786,80900
2118 Oct;9791,88900
2118 Nov;9796,60000
2118 Dec;9800,75900
2119 Jan;9805,44800
2119 Feb;9809,63600
2119 Mar;9855,86200
2119 Apr;9853,91300
2119 May;9852,92900
2119 Jun;9860,70200
2119 Jul;9868,81900
2119 Aug;9875,05100
2119 Sep;9880,17900
2119 Oct;9886,31200
2119 Nov;9889,14100
2119 Dec;9891,69700
2120 Jan;9894,60000
2120 Feb;9897,43500
2120 Mar;9952,49300
2120 Apr;9949,03300
2120 May;9950,59200
2120 Jun;9947,74600
2120 Jul;9944,69100
2120 Aug;9936,33600
2120 Sep;9929,48900
2120 Oct;9920,99400
2120 Nov;9911,81700
2120 Dec;9904,55300
2121 Jan;9897,75800
2121 Feb;9891,27900
2121 Mar;9811,80300
2121 Apr;9815,52000
2121 May;9812,62000
2121 Jun;9810,13500
2121 Jul;9807,05600
2121 Aug;9812,32000
2121 Sep;9813,65000
2121 Oct;9814,18400
2121 Nov;9812,92700
2121 Dec;9809,12700
2122 Jan;9806,88500
2122 Feb;9805,90600
2122 Mar;9824,73100
2122 Apr;9825,35000
2122 May;9828,40700
2122 Jun;9829,94500
2122 Jul;9832,83900
2122 Aug;9834,38100
2122 Sep;9836,11300
2122 Oct;9841,50800
2122 Nov;9851,41800
2122 Dec;10130,00000
2123 Jan;10140,00000
2123 Feb;10110,00000
2123 Mar;10080,00000
2123 Apr;10060,00000
2123 May;10050,00000
2123 Jun;10040,00000
2123 Jul;10030,00000
2123 Aug;10020,00000
2123 Sep;10010,00000
2123 Oct;10000,00000
2123 Nov;9990,00000
2123 Dec;9980,00000
2124 Jan;9970,00000
2124 Feb;9960,00000
2124 Mar;9960,00000
2124 Apr;9950,00000
2124 May;9950,00000
2124 Jun;9950,00000
2124 Jul;9950,00000
2124 Aug;9950,00000
2124 Sep;9950,00000
2124 Oct;9950,00000
2124 Nov;9960,00000
2124 Dec;9930,00000
2125 Jan;9920,00000
2125 Feb;9920,00000
2125 Mar;9910,00000
2125 Apr;9910,00000
2125 May;9900,00000
2125 Jun;9890,00000
2125 Jul;9870,00000
2125 Aug;9860,00000
2125 Sep;9840,00000
2125 Oct;9830,00000
2125 Nov;9810,00000
2125 Dec;9540,00000
2126 Jan;9530,00000
2126 Feb;9510,00000
2126 Mar;9460,00000
2126 Apr;9420,00000
2126 May;9390,00000
2126 Jun;9360,00000
2126 Jul;9320,00000
2126 Aug;9290,00000
2126 Sep;9260,00000
2126 Oct;9250,00000
2126 Nov;9230,00000
2126 Dec;9160,00000
2127 Jan;9180,00000
2127 Feb;9190,00000
2127 Mar;9240,00000
2127 Apr;9280,00000
2127 May;9300,00000
2127 Jun;9310,00000
2127 Jul;9300,00000
2127 Aug;9290,00000
2127 Sep;9320,00000
2127 Oct;9380,00000
2127 Nov;9420,00000
2127 Dec;9930,00000
2128 Jan;9920,00000
2128 Feb;9910,00000
2128 Mar;9900,00000
2128 Apr;9890,00000
2128 May;9890,00000
2128 Jun;9920,00000
2128 Jul;9960,00000
2128 Aug;9990,00000
2128 Sep;9970,00000
2128 Oct;9920,00000
2128 Nov;9880,00000
2128 Dec;9410,00000
2129 Jan;9360,00000
2129 Feb;9320,00000
2129 Mar;9260,00000
2129 Apr;9230,00000
2129 May;9210,00000
2129 Jun;9190,00000
2129 Jul;9170,00000
2129 Aug;9140,00000
2129 Sep;9130,00000
2129 Oct;9120,00000
2129 Nov;9120,00000
2129 Dec;9120,00000
2130 Jan;9160,00000
2130 Feb;9210,00000
2130 Mar;9290,00000
2130 Apr;9370,00000
2130 May;9450,00000
2130 Jun;9520,00000
2130 Jul;9610,00000
2130 Aug;9680,00000
2130 Sep;9740,00000
2130 Oct;9790,00000
2130 Nov;9850,00000
2130 Dec;10430,00000
2131 Jan;10560,00000
2131 Feb;10640,00000
2131 Mar;10668,58000
2131 Apr;10670,00000
2131 May;10670,00000
2131 Jun;10666,16000
2131 Jul;10670,00000
2131 Aug;10680,00000
2131 Sep;10710,00000
2131 Oct;10750,00000
2131 Nov;10800,00000
2131 Dec;11410,00000
2132 Jan;11360,57000
2132 Feb;11329,40000
2132 Mar;11347,95000
2132 Apr;11358,20000
2132 May;11354,64000
2132 Jun;11349,75000
2132 Jul;11347,18000
2132 Aug;11326,08000
2132 Sep;11302,59000
2132 Oct;11271,27000
2132 Nov;11232,47000
2132 Dec;10645,01000
2133 Jan;10579,28000
2133 Feb;10537,58000
2133 Mar;10488,94000
2133 Apr;10457,42000
2133 May;10438,59000
2133 Jun;10425,24000
2133 Jul;10410,00000
2133 Aug;10401,99000
2133 Sep;10398,81000
2133 Oct;10399,71000
2133 Nov;10408,52000
2133 Dec;10722,11400
2134 Jan;10857,69500
2134 Feb;10959,84900
2134 Mar;11156,84200
2134 Apr;11474,29630
2134 May;11676,78390
2134 Jun;11830,68940
2134 Jul;11950,05460
2134 Aug;12031,13190
2134 Sep;12078,37230
2134 Oct;12109,66200
2134 Nov;12112,02200
2134 Dec;11874,76170
2135 Jan;11768,50500
2135 Feb;11675,99260
2135 Mar;11502,98790
2135 Apr;11219,60260
2135 May;11043,57130
2135 Jun;10914,91300
2135 Jul;10816,28620
2135 Aug;10761,81880
2135 Sep;10750,00000
2135 Oct;10782,17120
2135 Nov;10819,78030
2135 Dec;11501,01720
2136 Jan;11762,94100
2136 Feb;12072,86420
2136 Mar;12225,85000
2136 Apr;12282,91310
2136 May;12315,01270
2136 Jun;12339,80620
2136 Jul;12320,71260
2136 Aug;12258,70120
2136 Sep;12160,73390
2136 Oct;11986,30060
2136 Nov;11813,14470
2136 Dec;9795,72470
2137 Jan;9664,01400
2137 Feb;9463,11660
2137 Mar;9344,80300
2137 Apr;9291,17690
2137 May;9271,66880
2137 Jun;9253,03150
2137 Jul;9268,03790
2137 Aug;9321,63640
2137 Sep;9403,09300
2137 Oct;9530,79510
2137 Nov;9673,00380
2137 Dec;11474,17560
2138 Jan;11336,73400
2138 Feb;11256,49530
2138 Mar;11255,97540
2138 Apr;11309,45680
2138 May;11363,35190
2138 Jun;11406,48900
2138 Jul;11437,92900
2138 Aug;11454,25260
2138 Sep;11473,98930
2138 Oct;11483,68560
2138 Nov;11481,85980
2138 Dec;11305,62260
2139 Jan;11356,64570
2139 Feb;11430,00000
2139 Mar;11510,00000
2139 Apr;11560,00000
2139 May;11580,00000
2139 Jun;11606,62600
2139 Jul;11708,51900
2139 Aug;11797,47700
2139 Sep;11803,02800
2139 Oct;11788,90740
2139 Nov;11747,22460
2139 Dec;11138,20920
2140 Jan;11178,45800
2140 Feb;11116,39350
2140 Mar;11005,11490
2140 Apr;10845,31300
2140 May;10724,68630
2140 Jun;10624,10420
2140 Jul;10479,79650
2140 Aug;10379,87170
2140 Sep;10344,78060
2140 Oct;10303,41610
2140 Nov;10281,18830
2140 Dec;10089,39590
2141 Jan;9987,18500
2141 Feb;9933,98650
2141 Mar;9852,39520
2141 Apr;9791,31320
2141 May;9718,53110
2141 Jun;9613,51530
2141 Jul;9530,71070
2141 Aug;9439,51950
2141 Sep;9343,31610
2141 Oct;9261,42720
2141 Nov;9180,00700
2141 Dec;8257,78490
2142 Jan;8326,52990
2142 Feb;8436,19200
2142 Mar;8540,39010
2142 Apr;8630,18300
2142 May;8716,19440
2142 Jun;8833,13330
2142 Jul;8917,67740
2142 Aug;8970,56050
2142 Sep;9013,32680
2142 Oct;9046,04200
2142 Nov;9089,42280
2142 Dec;9794,08220
2143 Jan;9762,14420
2143 Feb;9653,96820
2143 Mar;9602,12430
2143 Apr;9576,48120
2143 May;9559,97940
2143 Jun;9524,42240
2143 Jul;9491,16530
2143 Aug;9481,99400
2143 Sep;9487,83750
2143 Oct;9496,59480
2143 Nov;9497,76730
2143 Dec;9442,16600
2144 Jan;9538,52730
2144 Feb;9707,28900
