index;value
2104 Aug;7180
2104 Sep;7156
2104 Oct;7148
2104 Nov;7177
2104 Dec;7169
2105 Jan;6981
2105 Feb;6945
2105 Mar;6853
2105 Apr;6912
2105 May;6965
2105 Jun;7061
2105 Jul;6964
2105 Aug;6951
2105 Sep;6923
2105 Oct;6990
2105 Nov;7065
2105 Dec;7220
2106 Jan;7187
2106 Feb;7276
2106 Mar;7277
2106 Apr;7354
2106 May;7364
2106 Jun;7448
2106 Jul;7451
2106 Aug;7452
2106 Sep;7521
2106 Oct;7287
2106 Nov;7288
2106 Dec;7297
2107 Jan;7322
2107 Feb;7161
2107 Mar;7026
2107 Apr;7134
2107 May;7204
2107 Jun;7268
2107 Jul;7292
2107 Aug;7255
2107 Sep;7183
2107 Oct;7360
2107 Nov;7290
2107 Dec;7314
2108 Jan;7373
2108 Feb;7369
2108 Mar;7357
2108 Apr;7561
2108 May;7597
2108 Jun;7577
2108 Jul;7661
2108 Aug;7646
2108 Sep;8054
2108 Oct;7863
2108 Nov;7961
2108 Dec;8074
2109 Jan;8361
2109 Feb;8308
2109 Mar;8504
2109 Apr;8713
2109 May;8729
2109 Jun;8736
2109 Jul;8629
2109 Aug;8470
2109 Sep;8474
2109 Oct;8577
2109 Nov;8651
2109 Dec;8637
2110 Jan;8730
2110 Feb;9135
2110 Mar;9371
2110 Apr;9661
2110 May;9901
2110 Jun;10498
2110 Jul;10478
2110 Aug;10471
2110 Sep;10247
2110 Oct;10029
2110 Nov;9836
2110 Dec;9842
2111 Jan;9861
2111 Feb;10131
2111 Mar;10028
2111 Apr;10369
2111 May;10658
2111 Jun;10774
2111 Jul;10379
2111 Aug;10320
2111 Sep;10256
2111 Oct;10314
2111 Nov;10095
2111 Dec;10054
2112 Jan;9996
2112 Feb;9972
2112 Mar;9735
2112 Apr;9402
2112 May;9173
2112 Jun;9133
2112 Jul;8940
2112 Aug;8640
2112 Sep;8530
2112 Oct;8559
2112 Nov;8591
2112 Dec;8783
2113 Jan;8756
2113 Feb;8679
2113 Mar;8770
2113 Apr;8747
2113 May;8559
2113 Jun;8604
2113 Jul;8318
2113 Aug;8077
2113 Sep;8001
2113 Oct;7698
2113 Nov;7742
2113 Dec;7779
2114 Jan;7811
2114 Feb;7666
2114 Mar;7721
2114 Apr;7517
2114 May;7315
2114 Jun;7151
2114 Jul;7314
2114 Aug;7656
2114 Sep;7727
2114 Oct;7761
2114 Nov;7964
2114 Dec;8035
2115 Jan;7891
2115 Feb;7607
2115 Mar;7612
2115 Apr;7631
2115 May;7548
2115 Jun;7451
2115 Jul;7340
2115 Aug;7165
2115 Sep;6966
2115 Oct;6965
2115 Nov;6762
2115 Dec;6985
2116 Jan;7032
2116 Feb;7233
2116 Mar;7393
2116 Apr;7374
2116 May;7432
2116 Jun;7155
2116 Jul;7246
2116 Aug;7266
2116 Sep;7134
2116 Oct;7160
2116 Nov;7037
2116 Dec;7236
2117 Jan;7172
2117 Feb;7102
2117 Mar;7042
2117 Apr;6908
2117 May;6713
2117 Jun;6498
2117 Jul;6335
2117 Aug;6119
2117 Sep;6261
2117 Oct;6232
2117 Nov;6243
2117 Dec;6051
2118 Jan;5882
2118 Feb;6072
2118 Mar;6304
2118 Apr;6327
2118 May;6677
2118 Jun;6471
2118 Jul;6630
2118 Aug;6518
2118 Sep;6481
2118 Oct;6480
2118 Nov;6375
2118 Dec;6323
2119 Jan;6215
2119 Feb;6170
2119 Mar;6127
2119 Apr;6105
2119 May;6211
2119 Jun;6335
2119 Jul;6229
2119 Aug;6313
2119 Sep;6107
2119 Oct;6243
2119 Nov;6376
2119 Dec;6547
2120 Jan;7008
2120 Feb;7087
2120 Mar;7545
2120 Apr;7472
2120 May;7121
2120 Jun;7172
2120 Jul;7525
2120 Aug;7660
2120 Sep;7486
2120 Oct;7275
2120 Nov;7107
2120 Dec;6900
2121 Jan;7032
2121 Feb;7008
2121 Mar;6823
2121 Apr;6824
2121 May;7068
2121 Jun;6813
2121 Jul;6878
2121 Aug;7183
2121 Sep;7093
2121 Oct;6840
2121 Nov;6736
2121 Dec;6733
2122 Jan;6732
2122 Feb;6585
2122 Mar;6573
2122 Apr;6414
2122 May;6349
2122 Jun;6169
2122 Jul;6291
2122 Aug;6224
2122 Sep;6011
2122 Oct;6101
2122 Nov;6734
2122 Dec;6319
2123 Jan;6434
2123 Feb;6188
2123 Mar;5997
2123 Apr;5992
2123 May;6059
2123 Jun;6095
2123 Jul;6215
2123 Aug;6200
2123 Sep;6401
2123 Oct;6504
2123 Nov;6674
2123 Dec;6563
2124 Jan;6995
2124 Feb;7667
2124 Mar;7459
2124 Apr;7456
2124 May;7751
2124 Jun;7457
2124 Jul;7948
2124 Aug;7926
2124 Sep;7778
2124 Oct;7931
2124 Nov;8222
2124 Dec;8290
2125 Jan;9152
2125 Feb;10144
2125 Mar;10968
2125 Apr;12034
2125 May;13464
2125 Jun;14185
2125 Jul;11587
2125 Aug;12087
2125 Sep;12840
2125 Oct;11387
2125 Nov;11468
2125 Dec;11296
2126 Jan;11260
2126 Feb;12235
2126 Mar;12750
2126 Apr;12725
2126 May;12655
2126 Jun;12326
2126 Jul;12798
2126 Aug;12701
2126 Sep;12776
2126 Oct;12805
2126 Nov;12619
2126 Dec;12560
2127 Jan;12416
2127 Feb;12387
2127 Mar;12361
2127 Apr;12431
2127 May;12503
2127 Jun;12208
2127 Jul;12655
2127 Aug;12490
2127 Sep;12506
2127 Oct;12767
2127 Nov;12883
2127 Dec;12832
2128 Jan;12610
2128 Feb;12812
2128 Mar;12616
2128 Apr;12767
2128 May;13142
2128 Jun;12913
2128 Jul;12814
2128 Aug;12762
2128 Sep;12323
2128 Oct;12050
2128 Nov;11974
2128 Dec;12082
2129 Jan;11699
2129 Feb;11336
2129 Mar;11060
2129 Apr;11211
2129 May;11259
2129 Jun;11735
2129 Jul;11617
2129 Aug;11505
2129 Sep;11623
2129 Oct;11609
2129 Nov;11751
2129 Dec;11595
2130 Jan;11612
2130 Feb;11407
2130 Mar;11310
2130 Apr;11086
2130 May;11475
2130 Jun;11485
2130 Jul;11592
2130 Aug;11449
2130 Sep;11734
2130 Oct;11601
2130 Nov;11482
2130 Dec;11339
2131 Jan;11614
2131 Feb;11811
2131 Mar;11568
2131 Apr;11378
2131 May;11737
2131 Jun;12012
2131 Jul;12249
2131 Aug;12271
2131 Sep;12458
2131 Oct;12284
2131 Nov;12300
2131 Dec;12467
2132 Jan;12758
2132 Feb;12647
2132 Mar;12788
2132 Apr;12585
2132 May;16279
2132 Jun;13075
2132 Jul;12664
2132 Aug;12574
2132 Sep;12904
2132 Oct;12103
2132 Nov;11996
2132 Dec;12192
2133 Jan;12094
2133 Feb;12366
2133 Mar;12298
2133 Apr;12699
2133 May;12924
2133 Jun;12562
2133 Jul;12656
2133 Aug;12874
2133 Sep;12835
2133 Oct;12675
2133 Nov;12914
2133 Dec;12584
2134 Jan;12486
2134 Feb;12465
2134 Mar;11841
2134 Apr;11699
2134 May;12323
2134 Jun;12276
2134 Jul;12042
2134 Aug;12329
2134 Sep;12299
2134 Oct;11927
2134 Nov;12050
2134 Dec;11987
2135 Jan;12146
2135 Feb;12107
2135 Mar;12150
2135 Apr;12033
2135 May;12185
2135 Jun;11958
2135 Jul;11671
2135 Aug;11503
2135 Sep;11565
2135 Oct;11586
2135 Nov;11345
2135 Dec;11250
2136 Jan;11258
2136 Feb;11270
2136 Mar;11234
2136 Apr;11227
2136 May;11304
2136 Jun;11298
2136 Jul;11416
2136 Aug;11286
2136 Sep;11415
2136 Oct;11516
2136 Nov;11569
2136 Dec;11659
2137 Jan;11893
2137 Feb;12124
2137 Mar;12094
2137 Apr;12188
2137 May;12438
2137 Jun;12370
2137 Jul;12391
2137 Aug;12690
2137 Sep;13136
2137 Oct;13294
2137 Nov;13136
2137 Dec;13294
2138 Jan;13980
2138 Feb;13721
2138 Mar;13757
2138 Apr;13112
2138 May;13062
2138 Jun;13448
2138 Jul;13274
2138 Aug;13160
2138 Sep;13395
2138 Oct;13434
2138 Nov;13160
2138 Dec;12948
2139 Jan;12729
2139 Feb;12735
2139 Mar;12409
2139 Apr;12843
2139 May;13118
2139 Jun;13277
2139 Jul;12842
2139 Aug;12959
2139 Sep;12967
2139 Oct;12972
2139 Nov;12707
2139 Dec;12971
2140 Jan;12685
2140 Feb;12353
2140 Mar;12416
2140 Apr;12289
2140 May;12327
