index;value
17201-10-01T18:00:00Z;168
17201-10-16T23:00:11Z;179
17201-11-01T03:59:49Z;115
17201-11-16T09:00:00Z;115
17201-12-01T14:00:11Z;121
17201-12-16T18:59:49Z;132
17202-01-01T00:00:00Z;121
17202-01-16T05:00:11Z;134
17202-01-31T09:59:49Z;117
17202-02-15T15:00:00Z;189
17202-03-02T20:00:11Z;149
17202-03-18T00:59:49Z;119
17202-04-02T06:00:00Z;86
17202-04-17T11:00:11Z;63
17202-05-02T15:59:49Z;74
17202-05-17T21:00:00Z;63
17202-06-02T02:00:11Z;42
17202-06-17T06:59:49Z;38
17202-07-02T12:00:00Z;30
17202-07-17T17:00:11Z;29
17202-08-01T21:59:49Z;31
17202-08-17T03:00:00Z;18
17202-09-01T08:00:11Z;27
17202-09-16T12:59:49Z;47
17202-10-01T18:00:00Z;54
17202-10-16T23:00:11Z;84
17202-11-01T03:59:49Z;86
17202-11-16T09:00:00Z;97
17202-12-01T14:00:11Z;129
17202-12-16T18:59:49Z;113
17203-01-01T00:00:00Z;133
17203-01-16T05:00:11Z;129
17203-01-31T09:59:49Z;122
17203-02-15T15:00:00Z;137
17203-03-02T20:00:11Z;132
17203-03-18T00:59:49Z;108
17203-04-02T06:00:00Z;99
17203-04-17T11:00:11Z;66
17203-05-02T15:59:49Z;89
17203-05-17T21:00:00Z;62
17203-06-02T02:00:11Z;41
17203-06-17T06:59:49Z;44
17203-07-02T12:00:00Z;19
17203-07-17T17:00:11Z;27
17203-08-01T21:59:49Z;41
17203-08-17T03:00:00Z;19
17203-09-01T08:00:11Z;25
17203-09-16T12:59:49Z;42
17203-10-01T18:00:00Z;62
17203-10-16T23:00:11Z;83
17203-11-01T03:59:49Z;104
17203-11-16T09:00:00Z;117
17203-12-01T14:00:11Z;140
17203-12-16T18:59:49Z;103
17204-01-01T00:00:00Z;94
17204-01-16T06:00:11Z;98
17204-01-31T11:59:49Z;94
17204-02-15T18:00:00Z;165
17204-03-02T00:00:11Z;142
17204-03-17T05:59:49Z;115
17204-04-01T12:00:00Z;87
17204-04-16T18:00:11Z;78
17204-05-01T23:59:49Z;77
17204-05-17T06:00:00Z;63
17204-06-01T12:00:11Z;47
17204-06-16T17:59:49Z;40
17204-07-02T00:00:00Z;23
17204-07-17T06:00:11Z;28
17204-08-01T11:59:49Z;25
17204-08-16T18:00:00Z;27
17204-09-01T00:00:11Z;54
17204-09-16T05:59:49Z;126
17204-10-01T12:00:00Z;178
17204-10-16T18:00:11Z;188
17204-10-31T23:59:49Z;162
17204-11-16T06:00:00Z;117
17204-12-01T12:00:11Z;140
17204-12-16T17:59:49Z;110
17205-01-01T00:00:00Z;136
17205-01-16T05:00:11Z;139
17205-01-31T09:59:49Z;173
17205-02-15T15:00:00Z;198
17205-03-02T20:00:11Z;207
17205-03-18T00:59:49Z;131
17205-04-02T06:00:00Z;119
17205-04-17T11:00:11Z;82
17205-05-02T15:59:49Z;79
17205-05-17T21:00:00Z;67
17205-06-02T02:00:11Z;46
17205-06-17T06:59:49Z;46
17205-07-02T12:00:00Z;29
17205-07-17T17:00:11Z;22
17205-08-01T21:59:49Z;29
17205-08-17T03:00:00Z;30
17205-09-01T08:00:11Z;57
17205-09-16T12:59:49Z;116
17205-10-01T18:00:00Z;174
17205-10-16T23:00:11Z;211
17205-11-01T03:59:49Z;127
17205-11-16T09:00:00Z;147
17205-12-01T14:00:11Z;136
17205-12-16T18:59:49Z;141
17206-01-01T00:00:00Z;137
17206-01-16T05:00:11Z;173
17206-01-31T09:59:49Z;172
17206-02-15T15:00:00Z;186
17206-03-02T20:00:11Z;201
17206-03-18T00:59:49Z;141
17206-04-02T06:00:00Z;103
17206-04-17T11:00:11Z;103
17206-05-02T15:59:49Z;80
17206-05-17T21:00:00Z;72
17206-06-02T02:00:11Z;48
17206-06-17T06:59:49Z;46
17206-07-02T12:00:00Z;26
17206-07-17T17:00:11Z;21
17206-08-01T21:59:49Z;17
17206-08-17T03:00:00Z;18
17206-09-01T08:00:11Z;16
17206-09-16T12:59:49Z;33
17206-10-01T18:00:00Z;53
17206-10-16T23:00:11Z;83
17206-11-01T03:59:49Z;104
17206-11-16T09:00:00Z;112
17206-12-01T14:00:11Z;150
17206-12-16T18:59:49Z;151
17207-01-01T00:00:00Z;185
17207-01-16T05:00:11Z;135
17207-01-31T09:59:49Z;158
17207-02-15T15:00:00Z;154
17207-03-02T20:00:11Z;143
17207-03-18T00:59:49Z;149
17207-04-02T06:00:00Z;116
17207-04-17T11:00:11Z;112
17207-05-02T15:59:49Z;99
17207-05-17T21:00:00Z;72
17207-06-02T02:00:11Z;42
