index;value
17223-10-01T18:00:00Z;23
17223-10-16T23:00:11Z;32
17223-11-01T03:59:49Z;40
17223-11-16T09:00:00Z;62
17223-12-01T14:00:11Z;91
17223-12-16T18:59:49Z;131
17224-01-01T00:00:00Z;105
17224-01-16T06:00:11Z;130
17224-01-31T11:59:49Z;135
17224-02-15T18:00:00Z;98
17224-03-02T00:00:11Z;83
17224-03-17T05:59:49Z;109
17224-04-01T12:00:00Z;78
17224-04-16T18:00:11Z;63
17224-05-01T23:59:49Z;48
17224-05-17T06:00:00Z;33
17224-06-01T12:00:11Z;28
17224-06-16T17:59:49Z;33
17224-07-02T00:00:00Z;18
17224-07-17T06:00:11Z;17
17224-08-01T11:59:49Z;18
17224-08-16T18:00:00Z;29
17224-09-01T00:00:11Z;27
17224-09-16T05:59:49Z;38
17224-10-01T12:00:00Z;54
17224-10-16T18:00:11Z;61
17224-10-31T23:59:49Z;70
17224-11-16T06:00:00Z;56
17224-12-01T12:00:11Z;60
17224-12-16T17:59:49Z;51
17225-01-01T00:00:00Z;55
17225-01-16T05:00:11Z;62
17225-01-31T09:59:49Z;63
17225-02-15T15:00:00Z;61
17225-03-02T20:00:11Z;47
17225-03-18T00:59:49Z;67
17225-04-02T06:00:00Z;49
17225-04-17T11:00:11Z;35
17225-05-02T15:59:49Z;23
17225-05-17T21:00:00Z;33
17225-06-02T02:00:11Z;23
17225-06-17T06:59:49Z;32
17225-07-02T12:00:00Z;24
17225-07-17T17:00:11Z;18
17225-08-01T21:59:49Z;22
17225-08-17T03:00:00Z;23
17225-09-01T08:00:11Z;26
17225-09-16T12:59:49Z;34
17225-10-01T18:00:00Z;42
17225-10-16T23:00:11Z;64
17225-11-01T03:59:49Z;63
17225-11-16T09:00:00Z;72
17225-12-01T14:00:11Z;59
17225-12-16T18:59:49Z;55
17226-01-01T00:00:00Z;50
17226-01-16T05:00:11Z;69
17226-01-31T09:59:49Z;80
17226-02-15T15:00:00Z;56
17226-03-02T20:00:11Z;68
17226-03-18T00:59:49Z;52
17226-04-02T06:00:00Z;56
17226-04-17T11:00:11Z;36
17226-05-02T15:59:49Z;36
17226-05-17T21:00:00Z;26
17226-06-02T02:00:11Z;30
17226-06-17T06:59:49Z;31
17226-07-02T12:00:00Z;20
17226-07-17T17:00:11Z;18
17226-08-01T21:59:49Z;19
17226-08-17T03:00:00Z;20
17226-09-01T08:00:11Z;33
17226-09-16T12:59:49Z;31
17226-10-01T18:00:00Z;41
17226-10-16T23:00:11Z;58
17226-11-01T03:59:49Z;62
17226-11-16T09:00:00Z;61
17226-12-01T14:00:11Z;69
17226-12-16T18:59:49Z;57
17227-01-01T00:00:00Z;64
17227-01-16T05:00:11Z;60
17227-01-31T09:59:49Z;84
17227-02-15T15:00:00Z;80
17227-03-02T20:00:11Z;81
17227-03-18T00:59:49Z;74
17227-04-02T06:00:00Z;51
17227-04-17T11:00:11Z;50
17227-05-02T15:59:49Z;31
17227-05-17T21:00:00Z;31
17227-06-02T02:00:11Z;31
17227-06-17T06:59:49Z;27
17227-07-02T12:00:00Z;23
17227-07-17T17:00:11Z;20
17227-08-01T21:59:49Z;19
17227-08-17T03:00:00Z;28
17227-09-01T08:00:11Z;28
17227-09-16T12:59:49Z;31
17227-10-01T18:00:00Z;45
17227-10-16T23:00:11Z;50
17227-11-01T03:59:49Z;55
17227-11-16T09:00:00Z;81
17227-12-01T14:00:11Z;72
17227-12-16T18:59:49Z;71
17228-01-01T00:00:00Z;68
17228-01-16T06:00:11Z;78
17228-01-31T11:59:49Z;98
17228-02-15T18:00:00Z;94
17228-03-02T00:00:11Z;90
17228-03-17T05:59:49Z;95
17228-04-01T12:00:00Z;60
17228-04-16T18:00:11Z;47
17228-05-01T23:59:49Z;28
17228-05-17T06:00:00Z;36
17228-06-01T12:00:11Z;37
17228-06-16T17:59:49Z;34
17228-07-02T00:00:00Z;21
17228-07-17T06:00:11Z;19
17228-08-01T11:59:49Z;16
17228-08-16T18:00:00Z;19
17228-09-01T00:00:11Z;17
17228-09-16T05:59:49Z;22
17228-10-01T12:00:00Z;37
17228-10-16T18:00:11Z;34
17228-10-31T23:59:49Z;39
17228-11-16T06:00:00Z;79
17228-12-01T12:00:11Z;77
17228-12-16T17:59:49Z;65
17229-01-01T00:00:00Z;68
17229-01-16T05:00:11Z;60
17229-01-31T09:59:49Z;83
17229-02-15T15:00:00Z;75
17229-03-02T20:00:11Z;72
17229-03-18T00:59:49Z;40
17229-04-02T06:00:00Z;41
17229-04-17T11:00:11Z;31
17229-05-02T15:59:49Z;34
17229-05-17T21:00:00Z;26
17229-06-02T02:00:11Z;26
