index;value
14642-02-15T15:00:00Z;15,3
14642-03-02T20:00:11Z;14,9
14642-03-18T00:59:49Z;14,6
14642-04-02T06:00:00Z;14,4
14642-04-17T11:00:11Z;14,2
14642-05-02T15:59:49Z;14,1
14642-05-17T21:00:00Z;13,9
14642-06-02T02:00:11Z;14,4
14642-06-17T06:59:49Z;16,6
14642-07-02T12:00:00Z;19,0
14642-07-17T17:00:11Z;20,9
14642-08-01T21:59:49Z;22,1
14642-08-17T03:00:00Z;23,0
14642-09-01T08:00:11Z;23,4
14642-09-16T12:59:49Z;23,6
14642-10-01T18:00:00Z;23,2
14642-10-16T23:00:11Z;22,4
14642-11-01T03:59:49Z;20,9
14642-11-16T09:00:00Z;19,3
14642-12-01T14:00:11Z;18,3
14642-12-16T18:59:49Z;17,7
14643-01-01T00:00:00Z;17,1
14643-01-16T05:00:11Z;16,4
14643-01-31T09:59:49Z;15,4
14643-02-15T15:00:00Z;15,1
14643-03-02T20:00:11Z;14,8
14643-03-18T00:59:49Z;14,6
14643-04-02T06:00:00Z;14,3
14643-04-17T11:00:11Z;14,2
14643-05-02T15:59:49Z;14,1
14643-05-17T21:00:00Z;14,5
14643-06-02T02:00:11Z;16,7
14643-06-17T06:59:49Z;19,1
14643-07-02T12:00:00Z;21,0
14643-07-17T17:00:11Z;22,2
14643-08-01T21:59:49Z;23,1
14643-08-17T03:00:00Z;23,5
14643-09-01T08:00:11Z;23,6
14643-09-16T12:59:49Z;23,3
14643-10-01T18:00:00Z;22,5
14643-10-16T23:00:11Z;21,1
14643-11-01T03:59:49Z;19,4
14643-11-16T09:00:00Z;18,4
14643-12-01T14:00:11Z;17,8
14643-12-16T18:59:49Z;17,2
14644-01-01T00:00:00Z;16,6
14644-01-16T06:00:11Z;15,6
14644-01-31T11:59:49Z;15,2
14644-02-15T18:00:00Z;14,9
14644-03-02T00:00:11Z;14,7
14644-03-17T05:59:49Z;14,4
14644-04-01T12:00:00Z;14,3
14644-04-16T18:00:11Z;14,2
14644-05-01T23:59:49Z;14,6
14644-05-17T06:00:00Z;16,7
14644-06-01T12:00:11Z;19,2
14644-06-16T17:59:49Z;21,0
14644-07-02T00:00:00Z;22,2
14644-07-17T06:00:11Z;23,1
14644-08-01T11:59:49Z;23,4
14644-08-16T18:00:00Z;23,6
14644-09-01T00:00:11Z;23,3
14644-09-16T05:59:49Z;22,4
14644-10-01T12:00:00Z;21,0
14644-10-16T18:00:11Z;19,4
14644-10-31T23:59:49Z;18,4
14644-11-16T06:00:00Z;17,7
14644-12-01T12:00:11Z;17,2
14644-12-16T17:59:49Z;16,6
14645-01-01T00:00:00Z;15,6
14645-01-16T05:00:11Z;15,2
14645-01-31T09:59:49Z;14,9
14645-02-15T15:00:00Z;14,7
14645-03-02T20:00:11Z;14,4
14645-03-18T00:59:49Z;14,3
14645-04-02T06:00:00Z;14,2
14645-04-17T11:00:11Z;14,7
14645-05-02T15:59:49Z;16,7
14645-05-17T21:00:00Z;19,1
14645-06-02T02:00:11Z;20,9
14645-06-17T06:59:49Z;22,1
14645-07-02T12:00:00Z;23,0
14645-07-17T17:00:11Z;23,3
14645-08-01T21:59:49Z;23,4
14645-08-17T03:00:00Z;23,1
14645-09-01T08:00:11Z;22,3
14645-09-16T12:59:49Z;20,9
14645-10-01T18:00:00Z;19,3
14645-10-16T23:00:11Z;18,3
14645-11-01T03:59:49Z;17,7
14645-11-16T09:00:00Z;17,1
14645-12-01T14:00:11Z;16,5
14645-12-16T18:59:49Z;15,4
14646-01-01T00:00:00Z;15,1
14646-01-16T05:00:11Z;14,8
14646-01-31T09:59:49Z;14,5
14646-02-15T15:00:00Z;14,3
14646-03-02T20:00:11Z;14,2
14646-03-18T00:59:49Z;14,0
14646-04-02T06:00:00Z;14,5
14646-04-17T11:00:11Z;16,6
14646-05-02T15:59:49Z;18,9
14646-05-17T21:00:00Z;20,7
14646-06-02T02:00:11Z;21,9
14646-06-17T06:59:49Z;22,9
14646-07-02T12:00:00Z;23,3
14646-07-17T17:00:11Z;23,4
14646-08-01T21:59:49Z;23,1
14646-08-17T03:00:00Z;22,3
14646-09-01T08:00:11Z;20,9
14646-09-16T12:59:49Z;19,2
14646-10-01T18:00:00Z;18,3
14646-10-16T23:00:11Z;17,6
14646-11-01T03:59:49Z;16,9
14646-11-16T09:00:00Z;16,4
14646-12-01T14:00:11Z;15,3
14646-12-16T18:59:49Z;15,0
14647-01-01T00:00:00Z;14,7
14647-01-16T05:00:11Z;14,4
14647-01-31T09:59:49Z;14,2
14647-02-15T15:00:00Z;14,1
14647-03-02T20:00:11Z;13,9
14647-03-18T00:59:49Z;14,5
14647-04-02T06:00:00Z;16,6
14647-04-17T11:00:11Z;19,0
14647-05-02T15:59:49Z;20,8
14647-05-17T21:00:00Z;22,0
14647-06-02T02:00:11Z;22,9
14647-06-17T06:59:49Z;23,3
14647-07-02T12:00:00Z;23,4
14647-07-17T17:00:11Z;23,2
14647-08-01T21:59:49Z;22,3
14647-08-17T03:00:00Z;20,9
14647-09-01T08:00:11Z;19,3
14647-09-16T12:59:49Z;18,3
14647-10-01T18:00:00Z;17,7
14647-10-16T23:00:11Z;17,1
14647-11-01T03:59:49Z;16,4
14647-11-16T09:00:00Z;15,4
14647-12-01T14:00:11Z;15,1
14647-12-16T18:59:49Z;14,8
14648-01-01T00:00:00Z;14,5
14648-01-16T06:00:11Z;14,3
14648-01-31T11:59:49Z;14,1
14648-02-15T18:00:00Z;14,0
14648-03-02T00:00:11Z;14,6
14648-03-17T05:59:49Z;16,7
14648-04-01T12:00:00Z;19,1
14648-04-16T18:00:11Z;20,8
14648-05-01T23:59:49Z;22,0
14648-05-17T06:00:00Z;22,9
14648-06-01T12:00:11Z;23,3
14648-06-16T17:59:49Z;23,4
14648-07-02T00:00:00Z;23,1
14648-07-17T06:00:11Z;22,3
14648-08-01T11:59:49Z;20,9
14648-08-16T18:00:00Z;19,3
14648-09-01T00:00:11Z;18,3
14648-09-16T05:59:49Z;17,6
14648-10-01T12:00:00Z;17,0
14648-10-16T18:00:11Z;16,4
14648-10-31T23:59:49Z;15,3
14648-11-16T06:00:00Z;14,9
14648-12-01T12:00:11Z;14,6
14648-12-16T17:59:49Z;14,4
14649-01-01T00:00:00Z;14,1
14649-01-16T05:00:11Z;14,0
14649-01-31T09:59:49Z;13,8
14649-02-15T15:00:00Z;14,4
14649-03-02T20:00:11Z;16,7
14649-03-18T00:59:49Z;19,1
14649-04-02T06:00:00Z;20,8
14649-04-17T11:00:11Z;22,0
14649-05-02T15:59:49Z;22,9
14649-05-17T21:00:00Z;23,3
14649-06-02T02:00:11Z;23,4
14649-06-17T06:59:49Z;23,2
14649-07-02T12:00:00Z;22,3
14649-07-17T17:00:11Z;20,9
14649-08-01T21:59:49Z;19,3
14649-08-17T03:00:00Z;18,3
14649-09-01T08:00:11Z;17,6
14649-09-16T12:59:49Z;17,0
14649-10-01T18:00:00Z;16,4
14649-10-16T23:00:11Z;15,3
14649-11-01T03:59:49Z;14,9
14649-11-16T09:00:00Z;14,6
14649-12-01T14:00:11Z;14,3
14649-12-16T18:59:49Z;14,1
14650-01-01T00:00:00Z;13,9
14650-01-16T05:00:11Z;13,8
14650-01-31T09:59:49Z;14,4
14650-02-15T15:00:00Z;16,7
14650-03-02T20:00:11Z;19,1
14650-03-18T00:59:49Z;20,9
14650-04-02T06:00:00Z;22,1
14650-04-17T11:00:11Z;22,9
14650-05-02T15:59:49Z;23,4
14650-05-17T21:00:00Z;23,4
14650-06-02T02:00:11Z;23,2
14650-06-17T06:59:49Z;22,4
14650-07-02T12:00:00Z;21,0
14650-07-17T17:00:11Z;19,3
14650-08-01T21:59:49Z;18,3
14650-08-17T03:00:00Z;17,6
14650-09-01T08:00:11Z;17,0
14650-09-16T12:59:49Z;16,4
14650-10-01T18:00:00Z;15,3
14650-10-16T23:00:11Z;14,9
14650-11-01T03:59:49Z;14,6
14650-11-16T09:00:00Z;14,3
14650-12-01T14:00:11Z;14,1
14650-12-16T18:59:49Z;13,9
14651-01-01T00:00:00Z;13,8
14651-01-16T05:00:11Z;14,4
14651-01-31T09:59:49Z;16,8
14651-02-15T15:00:00Z;19,2
14651-03-02T20:00:11Z;20,9
14651-03-18T00:59:49Z;22,2
14651-04-02T06:00:00Z;23,1
14651-04-17T11:00:11Z;23,6
14651-05-02T15:59:49Z;23,7
14651-05-17T21:00:00Z;23,3
14651-06-02T02:00:11Z;22,6
