index;value
17201-10-01T18:00:00Z;153
17201-10-16T23:00:11Z;196
17201-11-01T03:59:49Z;179
17201-11-16T09:00:00Z;210
17201-12-01T14:00:11Z;212
17201-12-16T18:59:49Z;220
17202-01-01T00:00:00Z;235
17202-01-16T05:00:11Z;265
17202-01-31T09:59:49Z;251
17202-02-15T15:00:00Z;246
17202-03-02T20:00:11Z;228
17202-03-18T00:59:49Z;193
17202-04-02T06:00:00Z;143
17202-04-17T11:00:11Z;114
17202-05-02T15:59:49Z;93
17202-05-17T21:00:00Z;75
17202-06-02T02:00:11Z;65
17202-06-17T06:59:49Z;63
17202-07-02T12:00:00Z;47
17202-07-17T17:00:11Z;33
17202-08-01T21:59:49Z;25
17202-08-17T03:00:00Z;29
17202-09-01T08:00:11Z;39
17202-09-16T12:59:49Z;38
17202-10-01T18:00:00Z;75
17202-10-16T23:00:11Z;96
17202-11-01T03:59:49Z;177
17202-11-16T09:00:00Z;278
17202-12-01T14:00:11Z;308
17202-12-16T18:59:49Z;277
17203-01-01T00:00:00Z;308
17203-01-16T05:00:11Z;244
17203-01-31T09:59:49Z;285
17203-02-15T15:00:00Z;287
17203-03-02T20:00:11Z;257
17203-03-18T00:59:49Z;204
17203-04-02T06:00:00Z;172
17203-04-17T11:00:11Z;132
17203-05-02T15:59:49Z;140
17203-05-17T21:00:00Z;106
17203-06-02T02:00:11Z;32
17203-06-17T06:59:49Z;69
17203-07-02T12:00:00Z;51
17203-07-17T17:00:11Z;44
17203-08-01T21:59:49Z;26
17203-08-17T03:00:00Z;29
17203-09-01T08:00:11Z;21
17203-09-16T12:59:49Z;53
17203-10-01T18:00:00Z;102
17203-10-16T23:00:11Z;142
17203-11-01T03:59:49Z;197
17203-11-16T09:00:00Z;293
17203-12-01T14:00:11Z;340
17203-12-16T18:59:49Z;298
17204-01-01T00:00:00Z;291
17204-01-16T06:00:11Z;305
17204-01-31T11:59:49Z;301
17204-02-15T18:00:00Z;264
17204-03-02T00:00:11Z;290
17204-03-17T05:59:49Z;252
17204-04-01T12:00:00Z;195
17204-04-16T18:00:11Z;148
17204-05-01T23:59:49Z;105
17204-05-17T06:00:00Z;91
17204-06-01T12:00:11Z;70
17204-06-16T17:59:49Z;66
17204-07-02T00:00:00Z;41
17204-07-17T06:00:11Z;37
17204-08-01T11:59:49Z;33
17204-08-16T18:00:00Z;37
17204-09-01T00:00:11Z;55
17204-09-16T05:59:49Z;135
17204-10-01T12:00:00Z;177
17204-10-16T18:00:11Z;212
17204-10-31T23:59:49Z;190
17204-11-16T06:00:00Z;168
17204-12-01T12:00:11Z;218
17204-12-16T17:59:49Z;217
17205-01-01T00:00:00Z;237
17205-01-16T05:00:11Z;242
17205-01-31T09:59:49Z;272
17205-02-15T15:00:00Z;232
17205-03-02T20:00:11Z;262
17205-03-18T00:59:49Z;207
17205-04-02T06:00:00Z;153
17205-04-17T11:00:11Z;123
17205-05-02T15:59:49Z;103
17205-05-17T21:00:00Z;39
17205-06-02T02:00:11Z;65
17205-06-17T06:59:49Z;70
17205-07-02T12:00:00Z;60
17205-07-17T17:00:11Z;39
17205-08-01T21:59:49Z;38
17205-08-17T03:00:00Z;51
17205-09-01T08:00:11Z;78
17205-09-16T12:59:49Z;147
17205-10-01T18:00:00Z;214
17205-10-16T23:00:11Z;210
17205-11-01T03:59:49Z;216
17205-11-16T09:00:00Z;230
17205-12-01T14:00:11Z;278
17205-12-16T18:59:49Z;281
17206-01-01T00:00:00Z;322
17206-01-16T05:00:11Z;313
17206-01-31T09:59:49Z;366
17206-02-15T15:00:00Z;376
17206-03-02T20:00:11Z;305
17206-03-18T00:59:49Z;291
17206-04-02T06:00:00Z;208
17206-04-17T11:00:11Z;179
17206-05-02T15:59:49Z;136
17206-05-17T21:00:00Z;96
17206-06-02T02:00:11Z;74
17206-06-17T06:59:49Z;83
17206-07-02T12:00:00Z;42
17206-07-17T17:00:11Z;26
17206-08-01T21:59:49Z;14
17206-08-17T03:00:00Z;18
17206-09-01T08:00:11Z;17
17206-09-16T12:59:49Z;36
17206-10-01T18:00:00Z;63
17206-10-16T23:00:11Z;136
17206-11-01T03:59:49Z;176
17206-11-16T09:00:00Z;271
17206-12-01T14:00:11Z;359
17206-12-16T18:59:49Z;409
17207-01-01T00:00:00Z;449
17207-01-16T05:00:11Z;451
17207-01-31T09:59:49Z;498
17207-02-15T15:00:00Z;479
17207-03-02T20:00:11Z;625
17207-03-18T00:59:49Z;500
17207-04-02T06:00:00Z;414
17207-04-17T11:00:11Z;328
17207-05-02T15:59:49Z;196
17207-05-17T21:00:00Z;141
17207-06-02T02:00:11Z;68
