index;value
14755-02-15T15:00:00Z;24,8
14755-03-02T20:00:11Z;24,4
14755-03-18T00:59:49Z;23,8
14755-04-02T06:00:00Z;22,5
14755-04-17T11:00:11Z;20,7
14755-05-02T15:59:49Z;19,4
14755-05-17T21:00:00Z;18,6
14755-06-02T02:00:11Z;17,9
14755-06-17T06:59:49Z;17,3
14755-07-02T12:00:00Z;16,8
14755-07-17T17:00:11Z;16,3
14755-08-01T21:59:49Z;16,0
14755-08-17T03:00:00Z;15,6
14755-09-01T08:00:11Z;15,3
14755-09-16T12:59:49Z;15,6
14755-10-01T18:00:00Z;16,9
14755-10-16T23:00:11Z;18,6
14755-11-01T03:59:49Z;20,2
14755-11-16T09:00:00Z;21,5
14755-12-01T14:00:11Z;22,6
14755-12-16T18:59:49Z;23,4
14756-01-01T00:00:00Z;24,2
14756-01-16T06:00:11Z;24,6
14756-01-31T11:59:49Z;24,9
14756-02-15T18:00:00Z;24,9
14756-03-02T00:00:11Z;24,5
14756-03-17T05:59:49Z;23,8
14756-04-01T12:00:00Z;22,6
14756-04-16T18:00:11Z;20,8
14756-05-01T23:59:49Z;19,5
14756-05-17T06:00:00Z;18,7
14756-06-01T12:00:11Z;18,0
14756-06-16T17:59:49Z;17,4
14756-07-02T00:00:00Z;16,9
14756-07-17T06:00:11Z;16,4
14756-08-01T11:59:49Z;16,1
14756-08-16T18:00:00Z;15,8
14756-09-01T00:00:11Z;15,5
14756-09-16T05:59:49Z;15,7
14756-10-01T12:00:00Z;17,1
14756-10-16T18:00:11Z;18,7
14756-10-31T23:59:49Z;20,2
14756-11-16T06:00:00Z;21,5
14756-12-01T12:00:11Z;22,6
14756-12-16T17:59:49Z;23,4
14757-01-01T00:00:00Z;24,2
14757-01-16T05:00:11Z;24,6
14757-01-31T09:59:49Z;24,9
14757-02-15T15:00:00Z;24,9
14757-03-02T20:00:11Z;24,5
14757-03-18T00:59:49Z;23,8
14757-04-02T06:00:00Z;22,6
14757-04-17T11:00:11Z;20,9
14757-05-02T15:59:49Z;19,6
14757-05-17T21:00:00Z;18,7
14757-06-02T02:00:11Z;18,1
14757-06-17T06:59:49Z;17,4
14757-07-02T12:00:00Z;16,9
14757-07-17T17:00:11Z;16,5
14757-08-01T21:59:49Z;16,2
14757-08-17T03:00:00Z;15,9
14757-09-01T08:00:11Z;15,6
14757-09-16T12:59:49Z;15,8
14757-10-01T18:00:00Z;17,2
14757-10-16T23:00:11Z;18,8
14757-11-01T03:59:49Z;20,3
14757-11-16T09:00:00Z;21,6
14757-12-01T14:00:11Z;22,7
14757-12-16T18:59:49Z;23,6
14758-01-01T00:00:00Z;24,3
14758-01-16T05:00:11Z;24,8
14758-01-31T09:59:49Z;25,1
14758-02-15T15:00:00Z;25,1
14758-03-02T20:00:11Z;24,7
14758-03-18T00:59:49Z;24,1
14758-04-02T06:00:00Z;22,8
14758-04-17T11:00:11Z;21,1
14758-05-02T15:59:49Z;19,8
14758-05-17T21:00:00Z;18,9
14758-06-02T02:00:11Z;18,2
14758-06-17T06:59:49Z;17,6
14758-07-02T12:00:00Z;17,1
14758-07-17T17:00:11Z;16,7
14758-08-01T21:59:49Z;16,4
14758-08-17T03:00:00Z;16,1
14758-09-01T08:00:11Z;15,8
14758-09-16T12:59:49Z;16,0
14758-10-01T18:00:00Z;17,3
14758-10-16T23:00:11Z;18,9
14758-11-01T03:59:49Z;20,4
14758-11-16T09:00:00Z;21,8
14758-12-01T14:00:11Z;22,9
14758-12-16T18:59:49Z;23,7
14759-01-01T00:00:00Z;24,4
14759-01-16T05:00:11Z;24,8
14759-01-31T09:59:49Z;25,1
14759-02-15T15:00:00Z;25,1
14759-03-02T20:00:11Z;24,8
14759-03-18T00:59:49Z;24,2
14759-04-02T06:00:00Z;22,9
14759-04-17T11:00:11Z;21,2
14759-05-02T15:59:49Z;19,9
14759-05-17T21:00:00Z;19,1
14759-06-02T02:00:11Z;18,4
14759-06-17T06:59:49Z;17,8
14759-07-02T12:00:00Z;17,3
14759-07-17T17:00:11Z;16,8
14759-08-01T21:59:49Z;16,6
14759-08-17T03:00:00Z;16,2
14759-09-01T08:00:11Z;16,0
14759-09-16T12:59:49Z;16,2
14759-10-01T18:00:00Z;17,5
14759-10-16T23:00:11Z;19,1
14759-11-01T03:59:49Z;20,6
14759-11-16T09:00:00Z;21,9
14759-12-01T14:00:11Z;23,0
14759-12-16T18:59:49Z;23,8
14760-01-01T00:00:00Z;24,6
14760-01-16T06:00:11Z;25,0
14760-01-31T11:59:49Z;25,3
14760-02-15T18:00:00Z;25,3
14760-03-02T00:00:11Z;24,9
14760-03-17T05:59:49Z;24,3
14760-04-01T12:00:00Z;23,1
14760-04-16T18:00:11Z;21,4
14760-05-01T23:59:49Z;20,1
14760-05-17T06:00:00Z;19,2
14760-06-01T12:00:11Z;18,5
14760-06-16T17:59:49Z;17,9
14760-07-02T00:00:00Z;17,4
14760-07-17T06:00:11Z;17,0
14760-08-01T11:59:49Z;16,7
14760-08-16T18:00:00Z;16,4
14760-09-01T00:00:11Z;16,1
14760-09-16T05:59:49Z;16,3
14760-10-01T12:00:00Z;17,7
14760-10-16T18:00:11Z;19,3
14760-10-31T23:59:49Z;20,8
14760-11-16T06:00:00Z;22,1
14760-12-01T12:00:11Z;23,2
14760-12-16T17:59:49Z;24,1
14761-01-01T00:00:00Z;24,8
14761-01-16T05:00:11Z;25,2
14761-01-31T09:59:49Z;25,5
14761-02-15T15:00:00Z;25,5
14761-03-02T20:00:11Z;25,2
14761-03-18T00:59:49Z;24,6
14761-04-02T06:00:00Z;23,3
14761-04-17T11:00:11Z;21,6
14761-05-02T15:59:49Z;20,3
14761-05-17T21:00:00Z;19,4
14761-06-02T02:00:11Z;18,7
14761-06-17T06:59:49Z;18,2
14761-07-02T12:00:00Z;17,7
14761-07-17T17:00:11Z;17,2
14761-08-01T21:59:49Z;16,9
14761-08-17T03:00:00Z;16,6
14761-09-01T08:00:11Z;16,3
14761-09-16T12:59:49Z;16,6
14761-10-01T18:00:00Z;17,9
14761-10-16T23:00:11Z;19,4
14761-11-01T03:59:49Z;21,1
14761-11-16T09:00:00Z;22,3
14761-12-01T14:00:11Z;23,4
14761-12-16T18:59:49Z;24,3
14762-01-01T00:00:00Z;25,0
14762-01-16T05:00:11Z;25,4
14762-01-31T09:59:49Z;25,7
14762-02-15T15:00:00Z;25,7
14762-03-02T20:00:11Z;25,4
14762-03-18T00:59:49Z;24,8
14762-04-02T06:00:00Z;23,5
14762-04-17T11:00:11Z;21,8
14762-05-02T15:59:49Z;20,4
14762-05-17T21:00:00Z;19,6
14762-06-02T02:00:11Z;18,9
14762-06-17T06:59:49Z;18,3
14762-07-02T12:00:00Z;17,8
14762-07-17T17:00:11Z;17,3
14762-08-01T21:59:49Z;17,1
14762-08-17T03:00:00Z;16,7
14762-09-01T08:00:11Z;16,4
14762-09-16T12:59:49Z;16,7
14762-10-01T18:00:00Z;18,1
14762-10-16T23:00:11Z;19,7
14762-11-01T03:59:49Z;21,3
14762-11-16T09:00:00Z;22,6
14762-12-01T14:00:11Z;23,6
14762-12-16T18:59:49Z;24,4
14763-01-01T00:00:00Z;25,2
14763-01-16T05:00:11Z;25,6
14763-01-31T09:59:49Z;25,8
14763-02-15T15:00:00Z;25,9
14763-03-02T20:00:11Z;25,6
14763-03-18T00:59:49Z;24,9
14763-04-02T06:00:00Z;23,7
14763-04-17T11:00:11Z;22,0
14763-05-02T15:59:49Z;20,7
14763-05-17T21:00:00Z;19,9
14763-06-02T02:00:11Z;19,2
14763-06-17T06:59:49Z;18,6
14763-07-02T12:00:00Z;18,1
14763-07-17T17:00:11Z;17,6
14763-08-01T21:59:49Z;17,3
14763-08-17T03:00:00Z;17,0
14763-09-01T08:00:11Z;16,7
14763-09-16T12:59:49Z;17,0
14763-10-01T18:00:00Z;18,3
14763-10-16T23:00:11Z;19,9
14763-11-01T03:59:49Z;21,5
14763-11-16T09:00:00Z;22,7
14763-12-01T14:00:11Z;23,8
14763-12-16T18:59:49Z;24,6
14764-01-01T00:00:00Z;25,3
14764-01-16T06:00:11Z;25,7
14764-01-31T11:59:49Z;26,0
14764-02-15T18:00:00Z;26,0
14764-03-02T00:00:11Z;25,7
14764-03-17T05:59:49Z;25,1
14764-04-01T12:00:00Z;23,9
14764-04-16T18:00:11Z;22,2
14764-05-01T23:59:49Z;20,9
14764-05-17T06:00:00Z;20,1
14764-06-01T12:00:11Z;19,4
